50.940000	0.085545	0.029811	-0.017050	-0.029042	-0.000464
50.945000	0.085577	0.029773	-0.017021	-0.029041	-0.000489
50.950000	0.083400	0.028966	-0.016551	-0.028289	-0.000502
50.955000	0.079081	0.027415	-0.015656	-0.026809	-0.000501
50.960000	0.072738	0.025163	-0.014359	-0.024643	-0.000487
50.965000	0.064544	0.022271	-0.012697	-0.021849	-0.000460
50.970000	0.054717	0.018816	-0.010713	-0.018503	-0.000422
50.975000	0.043517	0.014892	-0.008460	-0.014693	-0.000373
50.980000	0.031239	0.010600	-0.005998	-0.010520	-0.000314
50.985000	0.018205	0.006054	-0.003391	-0.006093	-0.000249
50.990000	0.004753	0.001371	-0.000708	-0.001528	-0.000177
50.995000	-0.008768	-0.003326	0.001983	0.003057	-0.000102
51.000000	-0.022007	-0.007915	0.004612	0.007542	-2.416383E-5
51.005000	-0.034624	-0.012280	0.007110	0.011813	5.299628E-5
51.010000	-0.046295	-0.016307	0.009413	0.015759	0.000128
51.015000	-0.056723	-0.019894	0.011463	0.019280	0.000199
51.020000	-0.065643	-0.022951	0.013208	0.022286	0.000263
51.025000	-0.072830	-0.025401	0.014604	0.024703	0.000320
51.030000	-0.078106	-0.027183	0.015616	0.026469	0.000368
51.035000	-0.081341	-0.028253	0.016219	0.027543	0.000406
51.040000	-0.082460	-0.028588	0.016400	0.027898	0.000433
51.045000	-0.081443	-0.028181	0.016155	0.027529	0.000447
51.050000	-0.078323	-0.027046	0.015493	0.026448	0.000450
51.055000	-0.073190	-0.025217	0.014432	0.024686	0.000441
51.060000	-0.066184	-0.022743	0.013001	0.022292	0.000420
51.065000	-0.057494	-0.019691	0.011239	0.019330	0.000388
51.070000	-0.047352	-0.016143	0.009192	0.015880	0.000346
51.075000	-0.036025	-0.012192	0.006916	0.012032	0.000295
51.080000	-0.023811	-0.007943	0.004470	0.007888	0.000237
51.085000	-0.011030	-0.003507	0.001917	0.003556	0.000173
51.090000	0.001985	0.001001	-0.000676	-0.000850	0.000105
51.095000	0.014897	0.005463	-0.003240	-0.005217	3.530325E-5
51.100000	0.027372	0.009763	-0.005711	-0.009430	-3.498281E-5
51.105000	0.039088	0.013792	-0.008023	-0.013382	-0.000104
51.110000	0.049745	0.017446	-0.010119	-0.016970	-0.000169
51.115000	0.059071	0.020632	-0.011944	-0.020104	-0.000229
51.120000	0.066830	0.023269	-0.013453	-0.022704	-0.000282
51.125000	0.072827	0.025291	-0.014606	-0.024704	-0.000328
51.130000	0.076914	0.026648	-0.015376	-0.026055	-0.000364
51.135000	0.078991	0.027308	-0.015745	-0.026725	-0.000390
51.140000	0.079013	0.027257	-0.015703	-0.026698	-0.000405
51.145000	0.076988	0.026499	-0.015254	-0.025978	-0.000409
51.150000	0.072975	0.025057	-0.014411	-0.024586	-0.000402
51.155000	0.067087	0.022970	-0.013197	-0.022561	-0.000385
51.160000	0.059482	0.020297	-0.011646	-0.019958	-0.000357
51.165000	0.050366	0.017107	-0.009798	-0.016846	-0.000319
51.170000	0.039979	0.013487	-0.007702	-0.013309	-0.000274
51.175000	0.028597	0.009533	-0.005415	-0.009440	-0.000221
51.180000	0.016517	0.005347	-0.002995	-0.005340	-0.000163
51.185000	0.004057	0.001040	-0.000506	-0.001117	-0.000100
51.190000	-0.008460	-0.003276	0.001986	0.003120	-3.550830E-5
51.195000	-0.020708	-0.007488	0.004418	0.007259	2.976384E-5
51.200000	-0.032372	-0.011489	0.006727	0.011194	9.386211E-5
51.205000	-0.043150	-0.015174	0.008852	0.014823	0.000155
51.210000	-0.052766	-0.018450	0.010740	0.018054	0.000212
51.215000	-0.060975	-0.021232	0.012342	0.020803	0.000263
51.220000	-0.067570	-0.023451	0.013618	0.023002	0.000306
51.225000	-0.072386	-0.025051	0.014536	0.024594	0.000341
51.230000	-0.075304	-0.025993	0.015073	0.025541	0.000367
51.235000	-0.076256	-0.026255	0.015216	0.025820	0.000382
51.240000	-0.075224	-0.025834	0.014964	0.025427	0.000388
51.245000	-0.072243	-0.024741	0.014324	0.024375	0.000383
51.250000	-0.067398	-0.023010	0.013315	0.022692	0.000367
51.255000	-0.060820	-0.020687	0.011963	0.020425	0.000342
51.260000	-0.052688	-0.017835	0.010305	0.017635	0.000308
51.265000	-0.043219	-0.014530	0.008384	0.014397	0.000265
51.270000	-0.032662	-0.010860	0.006253	0.010796	0.000216
51.275000	-0.021298	-0.006922	0.003967	0.006927	0.000161
51.280000	-0.009422	-0.002819	0.001585	0.002892	0.000101
51.285000	0.002653	0.001340	-0.000830	-0.001204	3.928256E-5
51.290000	0.014613	0.005449	-0.003215	-0.005254	-2.381259E-5
51.295000	0.026149	0.009399	-0.005508	-0.009153	-8.625802E-5
51.300000	0.036962	0.013089	-0.007651	-0.012801	-0.000146
51.305000	0.046774	0.016424	-0.009588	-0.016102	-0.000203
51.310000	0.055333	0.019318	-0.011269	-0.018973	-0.000254
51.315000	0.062422	0.021697	-0.012651	-0.021340	-0.000298
51.320000	0.067862	0.023501	-0.013700	-0.023143	-0.000334
51.325000	0.071517	0.024686	-0.014390	-0.024338	-0.000362
51.330000	0.073299	0.025223	-0.014704	-0.024896	-0.000380
51.335000	0.073169	0.025101	-0.014634	-0.024804	-0.000388
51.340000	0.071136	0.024324	-0.014184	-0.024067	-0.000386
51.345000	0.067260	0.022916	-0.013367	-0.022707	-0.000374
51.350000	0.061649	0.020916	-0.012205	-0.020760	-0.000352
51.355000	0.054455	0.018378	-0.010730	-0.018280	-0.000321
51.360000	0.045870	0.015370	-0.008981	-0.015333	-0.000281
51.365000	0.036123	0.011972	-0.007003	-0.011997	-0.000233
51.370000	0.025472	0.008274	-0.004850	-0.008361	-0.000180
51.375000	0.014196	0.004375	-0.002578	-0.004519	-0.000121
51.380000	0.002591	0.000375	-0.000246	-0.000573	-5.954463E-5
51.385000	-0.009040	-0.003619	0.002085	0.003374	4.077591E-6
51.390000	-0.020394	-0.007505	0.004354	0.007220	6.785990E-5
51.395000	-0.031177	-0.011180	0.006503	0.010866	0.000130
51.400000	-0.041110	-0.014551	0.008477	0.014216	0.000189
51.405000	-0.049937	-0.017529	0.010223	0.017185	0.000244
51.410000	-0.057434	-0.020039	0.011699	0.019697	0.000293
51.415000	-0.063409	-0.022016	0.012865	0.021688	0.000334
51.420000	-0.067713	-0.023412	0.013693	0.023108	0.000367
51.425000	-0.070238	-0.024191	0.014163	0.023922	0.000390
51.430000	-0.070926	-0.024336	0.014263	0.024111	0.000404
51.435000	-0.069764	-0.023845	0.013992	0.023671	0.000407
51.440000	-0.066790	-0.022733	0.013357	0.022618	0.000400
51.445000	-0.062087	-0.021031	0.012377	0.020979	0.000383
51.450000	-0.055782	-0.018785	0.011078	0.018799	0.000356
51.455000	-0.048047	-0.016057	0.009496	0.016138	0.000319
51.460000	-0.039086	-0.012918	0.007670	0.013065	0.000274
51.465000	-0.029138	-0.009453	0.005651	0.009663	0.000222
51.470000	-0.018465	-0.005753	0.003492	0.006020	0.000164
51.475000	-0.007347	-0.001915	0.001248	0.002232	0.000102
51.480000	0.003926	0.001960	-0.001022	-0.001601	3.593567E-5
51.485000	0.015058	0.005770	-0.003258	-0.005381	-3.099682E-5
51.490000	0.025760	0.009417	-0.005403	-0.009008	-9.756282E-5
51.495000	0.035755	0.012805	-0.007401	-0.012388	-0.000162
51.500000	0.044785	0.015847	-0.009199	-0.015436	-0.000223
51.505000	0.052619	0.018465	-0.010754	-0.018072	-0.000278
51.510000	0.059055	0.020591	-0.012023	-0.020228	-0.000327
51.515000	0.063931	0.022173	-0.012976	-0.021852	-0.000368
51.520000	0.067124	0.023169	-0.013588	-0.022901	-0.000400
51.525000	0.068558	0.023557	-0.013845	-0.023350	-0.000422
51.530000	0.068200	0.023327	-0.013741	-0.023190	-0.000433
51.535000	0.066065	0.022489	-0.013279	-0.022427	-0.000434
51.540000	0.062215	0.021065	-0.012473	-0.021082	-0.000423
51.545000	0.056756	0.019096	-0.011345	-0.019193	-0.000402
51.550000	0.049835	0.016633	-0.009925	-0.016809	-0.000371
51.555000	0.041637	0.013744	-0.008250	-0.013996	-0.000330
51.560000	0.032380	0.010505	-0.006366	-0.010826	-0.000280
51.565000	0.022308	0.007002	-0.004322	-0.007385	-0.000223
51.570000	0.011687	0.003327	-0.002172	-0.003762	-0.000160
51.575000	0.000795	-0.000424	2.883795E-5	-5.285161E-5	-9.290852E-5
51.580000	-0.010083	-0.004151	0.002222	0.003646	-2.283567E-5
51.585000	-0.020664	-0.007758	0.004351	0.007239	4.822170E-5
51.590000	-0.030672	-0.011151	0.006360	0.010631	0.000118
51.595000	-0.039849	-0.014242	0.008197	0.013736	0.000186
51.600000	-0.047958	-0.016951	0.009815	0.016473	0.000249
51.605000	-0.054790	-0.019208	0.011173	0.018772	0.000307
51.610000	-0.060172	-0.020956	0.012235	0.020575	0.000357
51.615000	-0.063968	-0.022150	0.012976	0.021836	0.000398
51.620000	-0.066084	-0.022762	0.013376	0.022523	0.000430
51.625000	-0.066470	-0.022777	0.013426	0.022622	0.000450
51.630000	-0.065120	-0.022197	0.013127	0.022130	0.000460
51.635000	-0.062076	-0.021038	0.012486	0.021063	0.000458
51.640000	-0.057422	-0.019333	0.011522	0.019450	0.000444
51.645000	-0.051285	-0.017127	0.010261	0.017334	0.000419
51.650000	-0.043829	-0.014481	0.008735	0.014774	0.000384
51.655000	-0.035252	-0.011464	0.006987	0.011836	0.000338
51.660000	-0.025781	-0.008157	0.005062	0.008599	0.000284
51.665000	-0.015667	-0.004647	0.003011	0.005147	0.000223
51.670000	-0.005176	-0.001025	0.000888	0.001572	0.000155
51.675000	0.005419	0.002612	-0.001252	-0.002033	8.362899E-5
51.680000	0.015840	0.006170	-0.003353	-0.005573	9.687279E-6
51.685000	0.025817	0.009556	-0.005360	-0.008957	-6.474649E-5
51.690000	0.035089	0.012683	-0.007221	-0.012097	-0.000138
51.695000	0.043418	0.015468	-0.008888	-0.014911	-0.000208
51.700000	0.050589	0.017841	-0.010318	-0.017328	-0.000272
51.705000	0.056418	0.019741	-0.011475	-0.019284	-0.000330
51.710000	0.060757	0.021119	-0.012329	-0.020732	-0.000380
51.715000	0.063498	0.021942	-0.012858	-0.021633	-0.000420
51.720000	0.064573	0.022189	-0.013051	-0.021967	-0.000450
51.725000	0.063961	0.021855	-0.012902	-0.021727	-0.000468
51.730000	0.061680	0.020951	-0.012417	-0.020920	-0.000474
51.735000	0.057798	0.019502	-0.011610	-0.019570	-0.000469
51.740000	0.052418	0.017548	-0.010502	-0.017713	-0.000451
51.745000	0.045686	0.015141	-0.009123	-0.015399	-0.000422
51.750000	0.037782	0.012346	-0.007511	-0.012690	-0.000382
51.755000	0.028916	0.009236	-0.005708	-0.009659	-0.000332
51.760000	0.019321	0.005894	-0.003761	-0.006385	-0.000274
51.765000	0.009251	0.002408	-0.001722	-0.002954	-0.000209
51.770000	-0.001031	-0.001132	0.000355	0.000544	-0.000138
51.775000	-0.011256	-0.004631	0.002417	0.004016	-6.401743E-5
51.780000	-0.021156	-0.007999	0.004409	0.007373	1.179928E-5
51.785000	-0.030475	-0.011149	0.006280	0.010527	8.730445E-5
51.790000	-0.038970	-0.013999	0.007981	0.013396	0.000161
51.795000	-0.046423	-0.016474	0.009469	0.015906	0.000230
51.800000	-0.052643	-0.018513	0.010704	0.017993	0.000293
51.805000	-0.057470	-0.020062	0.011657	0.019604	0.000348
51.810000	-0.060782	-0.021082	0.012301	0.020698	0.000395
51.815000	-0.062498	-0.021549	0.012623	0.021247	0.000431
51.820000	-0.062577	-0.021452	0.012613	0.021239	0.000457
51.825000	-0.061023	-0.020795	0.012275	0.020677	0.000470
51.830000	-0.057880	-0.019596	0.011616	0.019576	0.000471
51.835000	-0.053236	-0.017889	0.010656	0.017967	0.000460
51.840000	-0.047215	-0.015720	0.009421	0.015892	0.000438
51.845000	-0.039980	-0.013146	0.007944	0.013409	0.000404
51.850000	-0.031722	-0.010236	0.006263	0.010583	0.000359
51.855000	-0.022660	-0.007067	0.004424	0.007488	0.000306
51.860000	-0.013034	-0.003723	0.002476	0.004207	0.000244
51.865000	-0.003096	-0.000290	0.000468	0.000826	0.000177
51.870000	0.006894	0.003140	-0.001545	-0.002567	0.000105
51.875000	0.016675	0.006479	-0.003512	-0.005883	3.038485E-5
51.880000	0.025991	0.009639	-0.005381	-0.009035	-4.464061E-5
51.885000	0.034601	0.012538	-0.007103	-0.011941	-0.000118
51.890000	0.042283	0.015102	-0.008634	-0.014527	-0.000189
51.895000	0.048838	0.017264	-0.009935	-0.016726	-0.000254
51.900000	0.054098	0.018969	-0.010972	-0.018480	-0.000312
51.905000	0.057930	0.020174	-0.011719	-0.019746	-0.000362
51.910000	0.060239	0.020849	-0.012158	-0.020492	-0.000403
51.915000	0.060967	0.020977	-0.012277	-0.020699	-0.000432
51.920000	0.060102	0.020557	-0.012074	-0.020365	-0.000450
51.925000	0.057670	0.019601	-0.011557	-0.019498	-0.000457
51.930000	0.053739	0.018136	-0.010739	-0.018124	-0.000451
51.935000	0.048416	0.016201	-0.009643	-0.016279	-0.000434
51.940000	0.041845	0.013849	-0.008298	-0.014014	-0.000405
51.945000	0.034200	0.011141	-0.006740	-0.011388	-0.000366
51.950000	0.025685	0.008150	-0.005011	-0.008471	-0.000317
51.955000	0.016524	0.004954	-0.003155	-0.005341	-0.000260
51.960000	0.006958	0.001638	-0.001224	-0.002080	-0.000197
51.965000	-0.002761	-0.001711	0.000734	0.001227	-0.000129
51.970000	-0.012380	-0.005006	0.002667	0.004492	-5.705407E-5
51.975000	-0.021647	-0.008161	0.004524	0.007631	1.565911E-5
51.980000	-0.030321	-0.011094	0.006257	0.010561	8.765214E-5
51.985000	-0.038179	-0.013729	0.007821	0.013207	0.000157
51.990000	-0.045015	-0.015998	0.009176	0.015499	0.000222
51.995000	-0.050656	-0.017842	0.010286	0.017379	0.000281
52.000000	-0.054958	-0.019215	0.011124	0.018799	0.000332
52.005000	-0.057811	-0.020082	0.011669	0.019722	0.000374
52.010000	-0.059146	-0.020422	0.011906	0.020126	0.000406
52.015000	-0.058932	-0.020227	0.011832	0.020002	0.000427
52.020000	-0.057179	-0.019504	0.011448	0.019353	0.000437
52.025000	-0.053937	-0.018273	0.010765	0.018200	0.000435
52.030000	-0.049296	-0.016569	0.009803	0.016572	0.000421
52.035000	-0.043381	-0.014436	0.008587	0.014514	0.000396
52.040000	-0.036350	-0.011932	0.007151	0.012082	0.000361
52.045000	-0.028390	-0.009123	0.005531	0.009339	0.000316
52.050000	-0.019711	-0.006084	0.003772	0.006359	0.000263
52.055000	-0.010543	-0.002895	0.001919	0.003220	0.000204
52.060000	-0.001126	0.000361	2.179548E-5	5.557007E-6	0.000139
52.065000	0.008293	0.003598	-0.001871	-0.003201	7.032446E-5
52.070000	0.017467	0.006731	-0.003708	-0.006314	2.557852E-7
52.075000	0.026159	0.009680	-0.005443	-0.009254	-6.957155E-5
52.080000	0.034142	0.012367	-0.007031	-0.011943	-0.000137
52.085000	0.041209	0.014723	-0.008430	-0.014311	-0.000201
52.090000	0.047179	0.016687	-0.009604	-0.016298	-0.000259
52.095000	0.051899	0.018209	-0.010523	-0.017852	-0.000310
52.100000	0.055248	0.019251	-0.011164	-0.018933	-0.000353
52.105000	0.057144	0.019786	-0.011511	-0.019515	-0.000386
52.110000	0.057541	0.019803	-0.011556	-0.019583	-0.000409
52.115000	0.056433	0.019302	-0.011298	-0.019137	-0.000420
52.120000	0.053853	0.018297	-0.010746	-0.018191	-0.000421
52.125000	0.049873	0.016817	-0.009913	-0.016770	-0.000410
52.130000	0.044601	0.014902	-0.008824	-0.014912	-0.000388
52.135000	0.038179	0.012603	-0.007506	-0.012669	-0.000355
52.140000	0.030776	0.009980	-0.005996	-0.010099	-0.000314
52.145000	0.022591	0.007105	-0.004334	-0.007272	-0.000264
52.150000	0.013839	0.004052	-0.002563	-0.004262	-0.000207
52.155000	0.004750	0.000903	-0.000730	-0.001148	-0.000144
52.160000	-0.004437	-0.002261	0.001117	0.001988	-7.821091E-5
52.165000	-0.013482	-0.005357	0.002929	0.005062	-1.007314E-5
52.170000	-0.022148	-0.008303	0.004659	0.007995	5.822260E-5
52.175000	-0.030210	-0.011023	0.006262	0.010710	0.000125
52.180000	-0.037459	-0.013447	0.007697	0.013136	0.000188
52.185000	-0.043707	-0.015512	0.008926	0.015211	0.000246
52.190000	-0.048795	-0.017165	0.009918	0.016881	0.000298
52.195000	-0.052592	-0.018364	0.010647	0.018104	0.000341
52.200000	-0.055003	-0.019080	0.011096	0.018848	0.000375
52.205000	-0.055968	-0.019294	0.011253	0.019096	0.000400
52.210000	-0.055467	-0.019003	0.011114	0.018842	0.000413
52.215000	-0.053516	-0.018216	0.010685	0.018094	0.000416
52.220000	-0.050171	-0.016955	0.009978	0.016874	0.000407
52.225000	-0.045523	-0.015254	0.009011	0.015215	0.000388
52.230000	-0.039698	-0.013159	0.007811	0.013162	0.000358
52.235000	-0.032850	-0.010727	0.006410	0.010770	0.000319
52.240000	-0.025162	-0.008021	0.004846	0.008102	0.000271
52.245000	-0.016838	-0.005113	0.003158	0.005229	0.000216
52.250000	-0.008097	-0.002080	0.001393	0.002228	0.000156
52.255000	0.000831	0.000998	-0.000403	-0.000823	9.095864E-5
52.260000	0.009712	0.004040	-0.002184	-0.003844	2.380630E-5
52.265000	0.018314	0.006968	-0.003903	-0.006755	-4.399157E-5
52.270000	0.026412	0.009705	-0.005514	-0.009480	-0.000111
52.275000	0.033797	0.012180	-0.006977	-0.011949	-0.000174
52.280000	0.040276	0.014329	-0.008252	-0.014098	-0.000234
52.285000	0.045682	0.016096	-0.009308	-0.015871	-0.000287
52.290000	0.049878	0.017438	-0.010118	-0.017222	-0.000332
52.295000	0.052756	0.018319	-0.010659	-0.018119	-0.000369
52.300000	0.054246	0.018718	-0.010921	-0.018538	-0.000396
52.305000	0.054311	0.018627	-0.010895	-0.018470	-0.000413
52.310000	0.052954	0.018049	-0.010584	-0.017918	-0.000419
52.315000	0.050215	0.017000	-0.009997	-0.016899	-0.000414
52.320000	0.046169	0.015510	-0.009149	-0.015440	-0.000398
52.325000	0.040925	0.013619	-0.008065	-0.013580	-0.000372
52.330000	0.034625	0.011377	-0.006772	-0.011371	-0.000336
52.335000	0.027436	0.008844	-0.005305	-0.008870	-0.000291
52.340000	0.019548	0.006087	-0.003704	-0.006145	-0.000238
52.345000	0.011171	0.003179	-0.002010	-0.003266	-0.000180
52.350000	0.002525	0.000197	-0.000268	-0.000310	-0.000116
52.355000	-0.006163	-0.002782	0.001475	0.002645	-4.964243E-5
52.360000	-0.014666	-0.005679	0.003176	0.005522	1.819329E-5
52.365000	-0.022761	-0.008419	0.004788	0.008246	8.561624E-5
52.370000	-0.030237	-0.010931	0.006270	0.010746	0.000151
52.375000	-0.036900	-0.013149	0.007584	0.012957	0.000212
52.380000	-0.042578	-0.015017	0.008695	0.014823	0.000268
52.385000	-0.047125	-0.016487	0.009575	0.016295	0.000317
52.390000	-0.050425	-0.017522	0.010202	0.017336	0.000358
52.395000	-0.052395	-0.018095	0.010559	0.017920	0.000390
52.400000	-0.052987	-0.018193	0.010639	0.018034	0.000412
52.405000	-0.052189	-0.017814	0.010440	0.017675	0.000423
52.410000	-0.050027	-0.016971	0.009968	0.016854	0.000423
52.415000	-0.046560	-0.015687	0.009236	0.015595	0.000413
52.420000	-0.041882	-0.013996	0.008264	0.013931	0.000392
52.425000	-0.036121	-0.011944	0.007078	0.011908	0.000361
52.430000	-0.029429	-0.009585	0.005710	0.009578	0.000320
52.435000	-0.021985	-0.006982	0.004196	0.007005	0.000272
52.440000	-0.013985	-0.004204	0.002577	0.004256	0.000216
52.445000	-0.005641	-0.001324	0.000894	0.001404	0.000155
52.450000	0.002827	0.001583	-0.000807	-0.001477	9.025535E-5
52.455000	0.011198	0.004439	-0.002482	-0.004310	2.301227E-5
52.460000	0.019252	0.007172	-0.004087	-0.007022	-4.480967E-5
52.465000	0.026779	0.009709	-0.005581	-0.009543	-0.000111
52.470000	0.033583	0.011985	-0.006924	-0.011806	-0.000175
52.475000	0.039489	0.013941	-0.008081	-0.013754	-0.000235
52.480000	0.044342	0.015527	-0.009024	-0.015336	-0.000288
52.485000	0.048021	0.016702	-0.009727	-0.016512	-0.000334
52.490000	0.050430	0.017437	-0.010173	-0.017252	-0.000372
52.495000	0.051511	0.017713	-0.010351	-0.017539	-0.000400
52.500000	0.051239	0.017525	-0.010257	-0.017365	-0.000418
52.505000	0.049625	0.016880	-0.009894	-0.016738	-0.000426
52.510000	0.046714	0.015794	-0.009273	-0.015674	-0.000423
52.515000	0.042587	0.014298	-0.008411	-0.014203	-0.000409
52.520000	0.037355	0.012432	-0.007330	-0.012365	-0.000385
52.525000	0.031158	0.010246	-0.006060	-0.010208	-0.000351
52.530000	0.024162	0.007797	-0.004635	-0.007791	-0.000309
52.535000	0.016552	0.005152	-0.003092	-0.005177	-0.000259
52.540000	0.008529	0.002378	-0.001472	-0.002435	-0.000202
52.545000	0.000305	-0.000449	0.000181	0.000362	-0.000141
52.550000	-0.007904	-0.003258	0.001826	0.003142	-7.603520E-5
52.555000	-0.015883	-0.005973	0.003417	0.005830	-9.480098E-6
52.560000	-0.023424	-0.008525	0.004915	0.008359	5.715257E-5
52.565000	-0.030329	-0.010846	0.006279	0.010660	0.000122
52.570000	-0.036420	-0.012878	0.007475	0.012676	0.000184
52.575000	-0.041538	-0.014566	0.008471	0.014353	0.000241
52.580000	-0.045554	-0.015869	0.009243	0.015650	0.000292
52.585000	-0.048363	-0.016753	0.009769	0.016533	0.000335
52.590000	-0.049897	-0.017195	0.010038	0.016980	0.000370
52.595000	-0.050117	-0.017186	0.010043	0.016981	0.000396
52.600000	-0.049023	-0.016727	0.009784	0.016538	0.000411
52.605000	-0.046646	-0.015832	0.009269	0.015663	0.000417
52.610000	-0.043052	-0.014524	0.008512	0.014381	0.000412
52.615000	-0.038339	-0.012839	0.007534	0.012726	0.000396
52.620000	-0.032634	-0.010822	0.006361	0.010743	0.000371
52.625000	-0.026088	-0.008527	0.005024	0.008485	0.000337
52.630000	-0.018877	-0.006015	0.003559	0.006012	0.000294
52.635000	-0.011190	-0.003352	0.002005	0.003389	0.000245
52.640000	-0.003231	-0.000609	0.000402	0.000685	0.000189
52.645000	0.004790	0.002144	-0.001207	-0.002028	0.000130
52.650000	0.012663	0.004833	-0.002780	-0.004679	6.677009E-5
52.655000	0.020182	0.007388	-0.004276	-0.007199	2.695594E-6
52.660000	0.027151	0.009743	-0.005656	-0.009523	-6.106758E-5
52.665000	0.033387	0.011836	-0.006883	-0.011591	-0.000123
52.670000	0.038731	0.013614	-0.007926	-0.013348	-0.000181
52.675000	0.043043	0.015030	-0.008759	-0.014751	-0.000235
52.680000	0.046214	0.016048	-0.009359	-0.015762	-0.000282
52.685000	0.048163	0.016643	-0.009713	-0.016358	-0.000322
52.690000	0.048842	0.016801	-0.009810	-0.016524	-0.000354
52.695000	0.048238	0.016517	-0.009649	-0.016257	-0.000376
52.700000	0.046370	0.015801	-0.009236	-0.015564	-0.000389
52.705000	0.043290	0.014672	-0.008581	-0.014467	-0.000392
52.710000	0.039082	0.013162	-0.007703	-0.012994	-0.000385
52.715000	0.033860	0.011310	-0.006624	-0.011186	-0.000369
52.720000	0.027764	0.009167	-0.005375	-0.009091	-0.000343
52.725000	0.020956	0.006788	-0.003987	-0.006764	-0.000309
52.730000	0.013617	0.004238	-0.002499	-0.004267	-0.000268
52.735000	0.005941	0.001583	-0.000948	-0.001667	-0.000220
52.740000	-0.001870	-0.001106	0.000623	0.000969	-0.000168
52.745000	-0.009611	-0.003760	0.002174	0.003571	-0.000111
52.750000	-0.017077	-0.006308	0.003664	0.006071	-5.238554E-5
52.755000	-0.024074	-0.008684	0.005054	0.008405	7.028905E-6
52.760000	-0.030420	-0.010826	0.006308	0.010511	6.561920E-5
52.765000	-0.035949	-0.012679	0.007394	0.012336	0.000122
52.770000	-0.040519	-0.014194	0.008282	0.013832	0.000174
52.775000	-0.044012	-0.015332	0.008951	0.014961	0.000222
52.780000	-0.046339	-0.016065	0.009383	0.015696	0.000263
52.785000	-0.047443	-0.016375	0.009568	0.016017	0.000297
52.790000	-0.047297	-0.016254	0.009501	0.015918	0.000323
52.795000	-0.045910	-0.015706	0.009185	0.015402	0.000341
52.800000	-0.043320	-0.014748	0.008628	0.014485	0.000349
52.805000	-0.039600	-0.013404	0.007846	0.013191	0.000348
52.810000	-0.034849	-0.011712	0.006861	0.011556	0.000339
52.815000	-0.029196	-0.009717	0.005697	0.009624	0.000321
52.820000	-0.022791	-0.007471	0.004387	0.007445	0.000294
52.825000	-0.015805	-0.005035	0.002964	0.005077	0.000261
52.830000	-0.008423	-0.002473	0.001467	0.002584	0.000221
52.835000	-0.000840	0.000148	-6.467664E-5	3.058215E-5	0.000176
52.840000	0.006745	0.002759	-0.001591	-0.002516	0.000127
52.845000	0.014131	0.005291	-0.003073	-0.004990	7.599587E-5
52.850000	0.021126	0.007677	-0.004470	-0.007326	2.348997E-5
52.855000	0.027547	0.009856	-0.005747	-0.009463	-2.875992E-5
52.860000	0.033226	0.011770	-0.006870	-0.011346	-7.936431E-5
52.865000	0.038016	0.013370	-0.007810	-0.012927	-0.000127
52.870000	0.041794	0.014615	-0.008543	-0.014164	-0.000170
52.875000	0.044463	0.015473	-0.009050	-0.015027	-0.000209
52.880000	0.045956	0.015921	-0.009318	-0.015494	-0.000240
52.885000	0.046237	0.015951	-0.009341	-0.015554	-0.000265
52.890000	0.045301	0.015560	-0.009120	-0.015206	-0.000282
52.895000	0.043176	0.014762	-0.008659	-0.014461	-0.000292
52.900000	0.039922	0.013577	-0.007972	-0.013339	-0.000293
52.905000	0.035627	0.012038	-0.007077	-0.011870	-0.000286
52.910000	0.030407	0.010187	-0.005999	-0.010094	-0.000271
52.915000	0.024400	0.008072	-0.004766	-0.008059	-0.000250
52.920000	0.017769	0.005749	-0.003411	-0.005817	-0.000222
52.925000	0.010687	0.003281	-0.001969	-0.003429	-0.000188
52.930000	0.003343	0.000733	-0.000478	-0.000957	-0.000150
52.935000	-0.004069	-0.001829	0.001022	0.001533	-0.000108
52.940000	-0.011354	-0.004336	0.002491	0.003977	-6.427967E-5
52.945000	-0.018322	-0.006723	0.003892	0.006310	-1.962204E-5
52.950000	-0.024789	-0.008928	0.005188	0.008471	2.464586E-5
52.955000	-0.030587	-0.010892	0.006345	0.010405	6.727046E-5
52.960000	-0.035565	-0.012565	0.007333	0.012062	0.000107
52.965000	-0.039595	-0.013904	0.008126	0.013397	0.000143
52.970000	-0.042572	-0.014874	0.008705	0.014378	0.000174
52.975000	-0.044422	-0.015450	0.009054	0.014979	0.000199
52.980000	-0.045097	-0.015618	0.009164	0.015185	0.000218
52.985000	-0.044585	-0.015374	0.009035	0.014993	0.000230
52.990000	-0.042901	-0.014727	0.008668	0.014407	0.000235
52.995000	-0.040092	-0.013693	0.008076	0.013445	0.000233
53.000000	-0.036235	-0.012301	0.007272	0.012132	0.000224
53.005000	-0.031435	-0.010589	0.006280	0.010504	0.000209
53.010000	-0.025820	-0.008603	0.005126	0.008605	0.000187
53.015000	-0.019540	-0.006394	0.003840	0.006483	0.000160
53.020000	-0.012761	-0.004022	0.002456	0.004197	0.000129
53.025000	-0.005664	-0.001550	0.001010	0.001806	9.463572E-5
53.030000	0.001564	0.000957	-0.000458	-0.000627	5.784444E-5
53.035000	0.008733	0.003433	-0.001911	-0.003037	1.991986E-5
53.040000	0.015654	0.005812	-0.003311	-0.005362	-1.796696E-5
53.045000	0.022145	0.008034	-0.004621	-0.007541	-5.465723E-5
53.050000	0.028037	0.010038	-0.005807	-0.009517	-8.903894E-5
53.055000	0.033177	0.011774	-0.006837	-0.011238	-0.000120
