11.905000	-0.156598	-0.127272	-0.088788	-0.066422	0.005697
11.910000	-0.148972	-0.121094	-0.084239	-0.062712	0.005856
11.915000	-0.140719	-0.114388	-0.079329	-0.058743	0.005988
11.920000	-0.131876	-0.107179	-0.074078	-0.054535	0.006093
11.925000	-0.122477	-0.099498	-0.068511	-0.050105	0.006171
11.930000	-0.112563	-0.091376	-0.062650	-0.045474	0.006222
11.935000	-0.102172	-0.082846	-0.056521	-0.040662	0.006248
11.940000	-0.091349	-0.073943	-0.050151	-0.035690	0.006248
11.945000	-0.080136	-0.064703	-0.043565	-0.030579	0.006224
11.950000	-0.068579	-0.055165	-0.036793	-0.025351	0.006177
11.955000	-0.056725	-0.045369	-0.029863	-0.020029	0.006109
11.960000	-0.044623	-0.035354	-0.022803	-0.014634	0.006021
11.965000	-0.032321	-0.025163	-0.015645	-0.009190	0.005914
11.970000	-0.019870	-0.014837	-0.008416	-0.003719	0.005790
11.975000	-0.007321	-0.004421	-0.001149	0.001756	0.005651
11.980000	0.005276	0.006043	0.006127	0.007212	0.005498
11.985000	0.017867	0.016510	0.013381	0.012628	0.005335
11.990000	0.030402	0.026936	0.020583	0.017980	0.005162
11.995000	0.042827	0.037276	0.027703	0.023248	0.004982
12.000000	0.055090	0.047487	0.034710	0.028410	0.004797
12.005000	0.067141	0.057525	0.041577	0.033444	0.004608
12.010000	0.078927	0.067348	0.048273	0.038330	0.004417
12.015000	0.090399	0.076911	0.054771	0.043050	0.004227
12.020000	0.101507	0.086175	0.061043	0.047582	0.004038
12.025000	0.112204	0.095099	0.067062	0.051910	0.003853
12.030000	0.122442	0.103643	0.072804	0.056016	0.003672
12.035000	0.132177	0.111771	0.078244	0.059883	0.003497
12.040000	0.141365	0.119446	0.083359	0.063497	0.003329
12.045000	0.149967	0.126634	0.088127	0.066841	0.003168
12.050000	0.157942	0.133304	0.092527	0.069903	0.003015
12.055000	0.165256	0.139424	0.096541	0.072672	0.002870
12.060000	0.171875	0.144967	0.100151	0.075134	0.002733
12.065000	0.177768	0.149908	0.103342	0.077281	0.002604
12.070000	0.182909	0.154223	0.106099	0.079105	0.002482
12.075000	0.187274	0.157894	0.108410	0.080597	0.002366
12.080000	0.190842	0.160901	0.110266	0.081752	0.002257
12.085000	0.193595	0.163231	0.111658	0.082565	0.002152
12.090000	0.195522	0.164871	0.112580	0.083033	0.002051
12.095000	0.196613	0.165814	0.113026	0.083154	0.001953
12.100000	0.196861	0.166054	0.112996	0.082927	0.001856
12.105000	0.196265	0.165589	0.112488	0.082353	0.001760
12.110000	0.194827	0.164419	0.111504	0.081435	0.001663
12.115000	0.192554	0.162549	0.110048	0.080176	0.001564
12.120000	0.189454	0.159986	0.108127	0.078582	0.001463
12.125000	0.185542	0.156740	0.105748	0.076658	0.001358
12.130000	0.180835	0.152826	0.102920	0.074413	0.001250
12.135000	0.175354	0.148259	0.099657	0.071855	0.001136
12.140000	0.169124	0.143061	0.095971	0.068996	0.001018
12.145000	0.162173	0.137254	0.091879	0.065846	0.000894
12.150000	0.154533	0.130863	0.087399	0.062419	0.000765
12.155000	0.146237	0.123917	0.082549	0.058729	0.000631
12.160000	0.137323	0.116447	0.077351	0.054792	0.000493
12.165000	0.127831	0.108487	0.071827	0.050623	0.000349
12.170000	0.117805	0.100072	0.066003	0.046240	0.000202
12.175000	0.107288	0.091240	0.059902	0.041662	5.101506E-5
12.180000	0.096328	0.082031	0.053553	0.036908	-0.000103
12.185000	0.084975	0.072487	0.046982	0.031999	-0.000259
12.190000	0.073278	0.062651	0.040220	0.026955	-0.000416
12.195000	0.061290	0.052566	0.033296	0.021798	-0.000575
12.200000	0.049063	0.042278	0.026240	0.016551	-0.000733
12.205000	0.036652	0.031834	0.019085	0.011236	-0.000891
12.210000	0.024111	0.021281	0.011860	0.005876	-0.001047
12.215000	0.011495	0.010664	0.004600	0.000495	-0.001202
12.220000	-0.001141	3.286849E-5	-0.002666	-0.004884	-0.001354
12.225000	-0.013742	-0.010567	-0.009904	-0.010237	-0.001502
12.230000	-0.026253	-0.021088	-0.017082	-0.015541	-0.001648
12.235000	-0.038621	-0.031484	-0.024170	-0.020771	-0.001790
12.240000	-0.050793	-0.041710	-0.031136	-0.025906	-0.001927
12.245000	-0.062717	-0.051720	-0.037950	-0.030922	-0.002061
12.250000	-0.074341	-0.061472	-0.044581	-0.035797	-0.002190
12.255000	-0.085618	-0.070924	-0.051002	-0.040509	-0.002314
12.260000	-0.096499	-0.080035	-0.057185	-0.045038	-0.002434
12.265000	-0.106939	-0.088766	-0.063103	-0.049363	-0.002550
12.270000	-0.116896	-0.097081	-0.068730	-0.053466	-0.002662
12.275000	-0.126327	-0.104944	-0.074043	-0.057327	-0.002770
12.280000	-0.135194	-0.112324	-0.079019	-0.060931	-0.002873
12.285000	-0.143461	-0.119188	-0.083637	-0.064262	-0.002974
12.290000	-0.151095	-0.125511	-0.087877	-0.067303	-0.003071
12.295000	-0.158064	-0.131265	-0.091723	-0.070044	-0.003165
12.300000	-0.164343	-0.136428	-0.095158	-0.072470	-0.003256
12.305000	-0.169905	-0.140979	-0.098168	-0.074573	-0.003344
12.310000	-0.174730	-0.144901	-0.100740	-0.076342	-0.003430
12.315000	-0.178798	-0.148179	-0.102865	-0.077770	-0.003513
12.320000	-0.182096	-0.150801	-0.104533	-0.078851	-0.003594
12.325000	-0.184609	-0.152757	-0.105739	-0.079581	-0.003673
12.330000	-0.186330	-0.154040	-0.106478	-0.079957	-0.003749
12.335000	-0.187253	-0.154647	-0.106747	-0.079977	-0.003822
12.340000	-0.187375	-0.154576	-0.106545	-0.079642	-0.003893
12.345000	-0.186697	-0.153830	-0.105874	-0.078953	-0.003960
12.350000	-0.185221	-0.152413	-0.104737	-0.077913	-0.004024
12.355000	-0.182956	-0.150331	-0.103139	-0.076528	-0.004084
12.360000	-0.179911	-0.147595	-0.101088	-0.074804	-0.004140
12.365000	-0.176097	-0.144218	-0.098591	-0.072747	-0.004190
12.370000	-0.171531	-0.140213	-0.095660	-0.070368	-0.004236
12.375000	-0.166230	-0.135598	-0.092307	-0.067677	-0.004276
12.380000	-0.160216	-0.130394	-0.088546	-0.064684	-0.004309
12.385000	-0.153512	-0.124622	-0.084393	-0.061404	-0.004336
12.390000	-0.146144	-0.118306	-0.079866	-0.057850	-0.004355
12.395000	-0.138139	-0.111473	-0.074982	-0.054037	-0.004366
12.400000	-0.129530	-0.104152	-0.069762	-0.049981	-0.004368
12.405000	-0.120349	-0.096373	-0.064228	-0.045700	-0.004362
12.410000	-0.110630	-0.088169	-0.058403	-0.041211	-0.004347
12.415000	-0.100411	-0.079572	-0.052310	-0.036532	-0.004322
12.420000	-0.089732	-0.070619	-0.045974	-0.031685	-0.004287
12.425000	-0.078633	-0.061347	-0.039422	-0.026688	-0.004241
12.430000	-0.067156	-0.051794	-0.032681	-0.021562	-0.004186
12.435000	-0.055346	-0.041999	-0.025778	-0.016328	-0.004121
12.440000	-0.043250	-0.032003	-0.018742	-0.011009	-0.004046
12.445000	-0.030913	-0.021847	-0.011602	-0.005626	-0.003961
12.450000	-0.018385	-0.011573	-0.004386	-0.000202	-0.003866
12.455000	-0.005715	-0.001224	0.002874	0.005242	-0.003762
12.460000	0.007045	0.009158	0.010149	0.010682	-0.003650
12.465000	0.019846	0.019528	0.017408	0.016097	-0.003530
12.470000	0.032634	0.029845	0.024623	0.021463	-0.003403
12.475000	0.045357	0.040064	0.031761	0.026759	-0.003269
12.480000	0.057961	0.050142	0.038794	0.031962	-0.003130
12.485000	0.070395	0.060038	0.045692	0.037051	-0.002986
12.490000	0.082606	0.069710	0.052425	0.042004	-0.002838
12.495000	0.094540	0.079115	0.058966	0.046802	-0.002687
12.500000	0.106146	0.088215	0.065285	0.051422	-0.002534
12.505000	0.117373	0.096971	0.071357	0.055847	-0.002380
12.510000	0.128172	0.105344	0.077155	0.060057	-0.002227
12.515000	0.138492	0.113298	0.082654	0.064035	-0.002074
12.520000	0.148289	0.120799	0.087829	0.067763	-0.001923
12.525000	0.157515	0.127815	0.092659	0.071226	-0.001775
12.530000	0.166129	0.134313	0.097121	0.074407	-0.001631
12.535000	0.174090	0.140265	0.101197	0.077295	-0.001492
12.540000	0.181359	0.145645	0.104866	0.079874	-0.001358
12.545000	0.187902	0.150428	0.108113	0.082135	-0.001230
12.550000	0.193686	0.154593	0.110922	0.084067	-0.001108
12.555000	0.198683	0.158120	0.113281	0.085661	-0.000993
12.560000	0.202866	0.160992	0.115177	0.086909	-0.000886
12.565000	0.206215	0.163196	0.116602	0.087805	-0.000786
12.570000	0.208712	0.164722	0.117547	0.088345	-0.000695
12.575000	0.210341	0.165560	0.118008	0.088525	-0.000611
12.580000	0.211094	0.165707	0.117982	0.088344	-0.000535
12.585000	0.210964	0.165161	0.117466	0.087801	-0.000466
12.590000	0.209950	0.163922	0.116462	0.086899	-0.000405
12.595000	0.208055	0.161995	0.114974	0.085639	-0.000351
12.600000	0.205284	0.159388	0.113005	0.084026	-0.000304
12.605000	0.201650	0.156111	0.110565	0.082068	-0.000262
12.610000	0.197167	0.152178	0.107661	0.079770	-0.000225
12.615000	0.191854	0.147605	0.104306	0.077143	-0.000192
12.620000	0.185734	0.142412	0.100514	0.074196	-0.000163
12.625000	0.178836	0.136623	0.096300	0.070942	-0.000135
12.630000	0.171188	0.130260	0.091682	0.067395	-0.000109
12.635000	0.162827	0.123354	0.086678	0.063569	-8.225751E-5
12.640000	0.153789	0.115933	0.081311	0.059480	-5.445505E-5
12.645000	0.144116	0.108031	0.075604	0.055146	-2.408263E-5
12.650000	0.133851	0.099683	0.069580	0.050585	1.013290E-5
12.655000	0.123042	0.090925	0.063266	0.045816	4.947149E-5
12.660000	0.111737	0.081796	0.056690	0.040860	9.520419E-5
12.665000	0.099987	0.072337	0.049880	0.035738	0.000149
12.670000	0.087847	0.062589	0.042865	0.030472	0.000211
12.675000	0.075371	0.052596	0.035676	0.025085	0.000283
12.680000	0.062615	0.042401	0.028346	0.019601	0.000366
12.685000	0.049638	0.032050	0.020905	0.014042	0.000462
12.690000	0.036498	0.021588	0.013387	0.008433	0.000570
12.695000	0.023253	0.011061	0.005825	0.002798	0.000692
12.700000	0.009963	0.000514	-0.001748	-0.002837	0.000829
12.705000	-0.003312	-0.010005	-0.009299	-0.008450	0.000980
12.710000	-0.016513	-0.020452	-0.016795	-0.014015	0.001147
12.715000	-0.029583	-0.030782	-0.024202	-0.019508	0.001329
12.720000	-0.042463	-0.040949	-0.031489	-0.024906	0.001527
12.725000	-0.055098	-0.050912	-0.038624	-0.030185	0.001740
12.730000	-0.067432	-0.060626	-0.045576	-0.035323	0.001968
12.735000	-0.079411	-0.070052	-0.052314	-0.040297	0.002211
12.740000	-0.090985	-0.079149	-0.058810	-0.045085	0.002468
12.745000	-0.102103	-0.087879	-0.065035	-0.049669	0.002738
12.750000	-0.112719	-0.096207	-0.070963	-0.054027	0.003021
12.755000	-0.122788	-0.104097	-0.076568	-0.058142	0.003314
12.760000	-0.132268	-0.111517	-0.081828	-0.061996	0.003617
12.765000	-0.141120	-0.118436	-0.086718	-0.065574	0.003929
12.770000	-0.149307	-0.124828	-0.091219	-0.068860	0.004247
12.775000	-0.156798	-0.130666	-0.095313	-0.071840	0.004569
12.780000	-0.163562	-0.135927	-0.098981	-0.074504	0.004895
12.785000	-0.169573	-0.140589	-0.102209	-0.076841	0.005222
12.790000	-0.174808	-0.144635	-0.104985	-0.078841	0.005547
12.795000	-0.179247	-0.148049	-0.107296	-0.080497	0.005869
12.800000	-0.182876	-0.150818	-0.109133	-0.081803	0.006186
12.805000	-0.185681	-0.152932	-0.110490	-0.082755	0.006495
12.810000	-0.187653	-0.154382	-0.111362	-0.083349	0.006793
12.815000	-0.188788	-0.155164	-0.111746	-0.083585	0.007078
12.820000	-0.189084	-0.155275	-0.111641	-0.083463	0.007349
12.825000	-0.188542	-0.154716	-0.111049	-0.082984	0.007601
12.830000	-0.187167	-0.153489	-0.109973	-0.082152	0.007834
12.835000	-0.184969	-0.151601	-0.108418	-0.080971	0.008044
12.840000	-0.181958	-0.149060	-0.106393	-0.079448	0.008230
12.845000	-0.178149	-0.145877	-0.103906	-0.077590	0.008389
12.850000	-0.173562	-0.142065	-0.100970	-0.075405	0.008518
12.855000	-0.168215	-0.137641	-0.097598	-0.072904	0.008616
12.860000	-0.162134	-0.132623	-0.093805	-0.070098	0.008682
12.865000	-0.155345	-0.127031	-0.089608	-0.067000	0.008713
12.870000	-0.147877	-0.120889	-0.085026	-0.063622	0.008707
12.875000	-0.139762	-0.114223	-0.080078	-0.059980	0.008664
12.880000	-0.131034	-0.107060	-0.074787	-0.056089	0.008583
12.885000	-0.121729	-0.099430	-0.069175	-0.051966	0.008463
12.890000	-0.111886	-0.091363	-0.063268	-0.047627	0.008302
12.895000	-0.101546	-0.082894	-0.057089	-0.043091	0.008102
12.900000	-0.090750	-0.074057	-0.050667	-0.038376	0.007862
12.905000	-0.079543	-0.064888	-0.044029	-0.033502	0.007581
12.910000	-0.067972	-0.055427	-0.037202	-0.028490	0.007262
12.915000	-0.056082	-0.045711	-0.030217	-0.023359	0.006904
12.920000	-0.043923	-0.035782	-0.023102	-0.018131	0.006510
12.925000	-0.031544	-0.025680	-0.015887	-0.012826	0.006079
12.930000	-0.018996	-0.015448	-0.008604	-0.007467	0.005615
12.935000	-0.006331	-0.005127	-0.001283	-0.002076	0.005119
12.940000	0.006399	0.005238	0.006046	0.003327	0.004593
12.945000	0.019141	0.015605	0.013352	0.008718	0.004040
12.950000	0.031843	0.025929	0.020604	0.014076	0.003463
12.955000	0.044450	0.036169	0.027772	0.019379	0.002864
12.960000	0.056910	0.046279	0.034826	0.024605	0.002247
12.965000	0.069169	0.056219	0.041737	0.029733	0.001615
12.970000	0.081176	0.065945	0.048476	0.034742	0.000971
12.975000	0.092879	0.075417	0.055015	0.039611	0.000319
12.980000	0.104226	0.084595	0.061328	0.044320	-0.000338
12.985000	0.115169	0.093438	0.067387	0.048849	-0.000996
12.990000	0.125660	0.101909	0.073169	0.053180	-0.001651
12.995000	0.135651	0.109973	0.078649	0.057295	-0.002300
13.000000	0.145099	0.117593	0.083804	0.061176	-0.002939
13.005000	0.153960	0.124738	0.088614	0.064808	-0.003565
13.010000	0.162196	0.131375	0.093058	0.068173	-0.004174
13.015000	0.169767	0.137477	0.097119	0.071259	-0.004762
13.020000	0.176640	0.143016	0.100779	0.074053	-0.005326
13.025000	0.182783	0.147968	0.104024	0.076541	-0.005864
13.030000	0.188167	0.152311	0.106841	0.078713	-0.006372
13.035000	0.192767	0.156025	0.109217	0.080561	-0.006847
13.040000	0.196561	0.159094	0.111144	0.082075	-0.007287
13.045000	0.199530	0.161504	0.112614	0.083248	-0.007689
13.050000	0.201661	0.163244	0.113620	0.084076	-0.008051
13.055000	0.202941	0.164305	0.114160	0.084554	-0.008372
13.060000	0.203366	0.164683	0.114231	0.084680	-0.008648
13.065000	0.202931	0.164375	0.113833	0.084452	-0.008880
13.070000	0.201639	0.163382	0.112968	0.083872	-0.009065
13.075000	0.199494	0.161707	0.111640	0.082941	-0.009203
13.080000	0.196504	0.159359	0.109856	0.081663	-0.009294
13.085000	0.192685	0.156347	0.107622	0.080042	-0.009335
13.090000	0.188051	0.152683	0.104950	0.078085	-0.009328
13.095000	0.182625	0.148385	0.101849	0.075801	-0.009273
13.100000	0.176430	0.143471	0.098334	0.073197	-0.009169
13.105000	0.169494	0.137962	0.094421	0.070285	-0.009017
13.110000	0.161849	0.131883	0.090124	0.067077	-0.008819
13.115000	0.153529	0.125262	0.085465	0.063587	-0.008575
13.120000	0.144572	0.118126	0.080461	0.059829	-0.008287
13.125000	0.135019	0.110510	0.075135	0.055818	-0.007956
13.130000	0.124913	0.102446	0.069510	0.051573	-0.007585
13.135000	0.114299	0.093970	0.063609	0.047110	-0.007174
13.140000	0.103225	0.085120	0.057458	0.042450	-0.006727
13.145000	0.091741	0.075936	0.051084	0.037612	-0.006247
13.150000	0.079899	0.066459	0.044514	0.032616	-0.005734
13.155000	0.067751	0.056731	0.037776	0.027486	-0.005194
13.160000	0.055353	0.046794	0.030898	0.022242	-0.004629
13.165000	0.042758	0.036693	0.023911	0.016908	-0.004041
13.170000	0.030024	0.026473	0.016844	0.011507	-0.003435
13.175000	0.017206	0.016177	0.009728	0.006063	-0.002815
13.180000	0.004360	0.005852	0.002593	0.000600	-0.002183
13.185000	-0.008456	-0.004458	-0.004531	-0.004858	-0.001544
13.190000	-0.021187	-0.014708	-0.011613	-0.010286	-0.000902
13.195000	-0.033777	-0.024853	-0.018622	-0.015662	-0.000259
13.200000	-0.046172	-0.034852	-0.025530	-0.020960	0.000379
13.205000	-0.058319	-0.044659	-0.032306	-0.026157	0.001009
13.210000	-0.070165	-0.054235	-0.038921	-0.031230	0.001627
13.215000	-0.081660	-0.063539	-0.045349	-0.036157	0.002229
13.220000	-0.092755	-0.072531	-0.051561	-0.040914	0.002813
13.225000	-0.103404	-0.081174	-0.057531	-0.045482	0.003374
13.230000	-0.113562	-0.089433	-0.063234	-0.049839	0.003909
13.235000	-0.123187	-0.097273	-0.068646	-0.053965	0.004415
13.240000	-0.132240	-0.104662	-0.073744	-0.057843	0.004890
13.245000	-0.140684	-0.111571	-0.078507	-0.061454	0.005330
13.250000	-0.148485	-0.117971	-0.082915	-0.064784	0.005733
13.255000	-0.155612	-0.123837	-0.086949	-0.067816	0.006097
13.260000	-0.162037	-0.129146	-0.090592	-0.070537	0.006420
13.265000	-0.167736	-0.133876	-0.093830	-0.072935	0.006701
13.270000	-0.172688	-0.138009	-0.096648	-0.075000	0.006938
13.275000	-0.176874	-0.141528	-0.099035	-0.076723	0.007130
13.280000	-0.180279	-0.144421	-0.100981	-0.078096	0.007277
13.285000	-0.182893	-0.146676	-0.102477	-0.079113	0.007377
13.290000	-0.184706	-0.148284	-0.103518	-0.079771	0.007431
13.295000	-0.185715	-0.149240	-0.104099	-0.080066	0.007439
13.300000	-0.185918	-0.149539	-0.104218	-0.079999	0.007401
13.305000	-0.185317	-0.149182	-0.103874	-0.079569	0.007318
13.310000	-0.183916	-0.148170	-0.103068	-0.078779	0.007190
13.315000	-0.181724	-0.146507	-0.101804	-0.077634	0.007021
13.320000	-0.178752	-0.144200	-0.100086	-0.076140	0.006809
13.325000	-0.175014	-0.141259	-0.097922	-0.074303	0.006559
13.330000	-0.170528	-0.137695	-0.095322	-0.072133	0.006271
13.335000	-0.165313	-0.133522	-0.092294	-0.069639	0.005949
13.340000	-0.159392	-0.128758	-0.088853	-0.066834	0.005594
13.345000	-0.152789	-0.123421	-0.085012	-0.063730	0.005210
13.350000	-0.145533	-0.117534	-0.080787	-0.060343	0.004799
13.355000	-0.137653	-0.111119	-0.076196	-0.056686	0.004366
13.360000	-0.129182	-0.104203	-0.071257	-0.052778	0.003913
13.365000	-0.120154	-0.096813	-0.065992	-0.048635	0.003444
13.370000	-0.110605	-0.088980	-0.060422	-0.044276	0.002962
13.375000	-0.100573	-0.080735	-0.054571	-0.039720	0.002472
13.380000	-0.090100	-0.072112	-0.048462	-0.034988	0.001977
13.385000	-0.079225	-0.063146	-0.042121	-0.030100	0.001481
13.390000	-0.067993	-0.053875	-0.035576	-0.025078	0.000987
13.395000	-0.056448	-0.044336	-0.028853	-0.019944	0.000501
13.400000	-0.044637	-0.034569	-0.021980	-0.014719	2.532890E-5
13.405000	-0.032606	-0.024614	-0.014988	-0.009427	-0.000436
13.410000	-0.020404	-0.014514	-0.007904	-0.004090	-0.000880
13.415000	-0.008079	-0.004310	-0.000759	0.001269	-0.001302
13.420000	0.004318	0.005954	0.006417	0.006627	-0.001700
13.425000	0.016738	0.016235	0.013594	0.011962	-0.002071
13.430000	0.029129	0.026490	0.020740	0.017251	-0.002411
13.435000	0.041440	0.036674	0.027826	0.022471	-0.002717
13.440000	0.053621	0.046744	0.034822	0.027601	-0.002989
13.445000	0.065620	0.056657	0.041697	0.032619	-0.003223
13.450000	0.077386	0.066369	0.048422	0.037503	-0.003418
13.455000	0.088870	0.075839	0.054969	0.042234	-0.003573
13.460000	0.100022	0.085025	0.061309	0.046791	-0.003686
13.465000	0.110794	0.093887	0.067414	0.051156	-0.003757
13.470000	0.121138	0.102386	0.073258	0.055310	-0.003786
13.475000	0.131009	0.110484	0.078816	0.059236	-0.003772
13.480000	0.140362	0.118145	0.084064	0.062918	-0.003717
13.485000	0.149155	0.125336	0.088978	0.066340	-0.003621
13.490000	0.157349	0.132022	0.093537	0.069489	-0.003485
13.495000	0.164904	0.138175	0.097720	0.072350	-0.003311
13.500000	0.171786	0.143765	0.101509	0.074913	-0.003100
13.505000	0.177963	0.148768	0.104886	0.077167	-0.002855
13.510000	0.183404	0.153161	0.107837	0.079103	-0.002579
13.515000	0.188083	0.156921	0.110348	0.080712	-0.002273
13.520000	0.191978	0.160033	0.112407	0.081988	-0.001942
13.525000	0.195069	0.162480	0.114004	0.082926	-0.001588
13.530000	0.197340	0.164251	0.115131	0.083522	-0.001215
13.535000	0.198778	0.165336	0.115784	0.083774	-0.000826
13.540000	0.199376	0.165730	0.115957	0.083681	-0.000424
13.545000	0.199128	0.165430	0.115649	0.083243	-1.391759E-5
13.550000	0.198036	0.164435	0.114860	0.082462	0.000401
13.555000	0.196101	0.162749	0.113593	0.081342	0.000818
13.560000	0.193332	0.160380	0.111853	0.079887	0.001232
13.565000	0.189741	0.157335	0.109646	0.078103	0.001641
13.570000	0.185342	0.153629	0.106980	0.075998	0.002041
13.575000	0.180155	0.149276	0.103866	0.073580	0.002429
13.580000	0.174202	0.144297	0.100317	0.070859	0.002802
13.585000	0.167511	0.138711	0.096346	0.067846	0.003158
13.590000	0.160112	0.132545	0.091972	0.064554	0.003494
13.595000	0.152038	0.125824	0.087210	0.060996	0.003808
13.600000	0.143325	0.118580	0.082082	0.057187	0.004099
13.605000	0.134013	0.110843	0.076609	0.053142	0.004364
13.610000	0.124144	0.102649	0.070814	0.048877	0.004604
13.615000	0.113762	0.094034	0.064721	0.044411	0.004816
13.620000	0.102915	0.085037	0.058355	0.039760	0.005000
13.625000	0.091652	0.075697	0.051745	0.034945	0.005157
13.630000	0.080023	0.066057	0.044918	0.029985	0.005285
13.635000	0.068080	0.056160	0.037904	0.024900	0.005385
13.640000	0.055877	0.046049	0.030731	0.019712	0.005458
13.645000	0.043468	0.035769	0.023431	0.014440	0.005504
13.650000	0.030908	0.025367	0.016036	0.009109	0.005524
13.655000	0.018253	0.014888	0.008576	0.003738	0.005519
13.660000	0.005559	0.004379	0.001085	-0.001648	0.005490
13.665000	-0.007119	-0.006115	-0.006407	-0.007029	0.005437
13.670000	-0.019725	-0.016547	-0.013866	-0.012380	0.005363
