24.015000	-0.091878	-0.000391
24.020000	-0.095154	-0.000405
24.025000	-0.098236	-0.000418
24.030000	-0.101118	-0.000430
24.035000	-0.103794	-0.000441
24.040000	-0.106260	-0.000452
24.045000	-0.108510	-0.000462
24.050000	-0.110540	-0.000470
24.055000	-0.112347	-0.000478
24.060000	-0.113926	-0.000485
24.065000	-0.115276	-0.000491
24.070000	-0.116392	-0.000496
24.075000	-0.117274	-0.000500
24.080000	-0.117919	-0.000503
24.085000	-0.118327	-0.000505
24.090000	-0.118496	-0.000506
24.095000	-0.118427	-0.000506
24.100000	-0.118120	-0.000505
24.105000	-0.117576	-0.000503
24.110000	-0.116796	-0.000500
24.115000	-0.115783	-0.000496
24.120000	-0.114537	-0.000491
24.125000	-0.113063	-0.000485
24.130000	-0.111364	-0.000478
24.135000	-0.109444	-0.000471
24.140000	-0.107306	-0.000462
24.145000	-0.104956	-0.000453
24.150000	-0.102399	-0.000443
24.155000	-0.099641	-0.000432
24.160000	-0.096687	-0.000420
24.165000	-0.093545	-0.000408
24.170000	-0.090221	-0.000395
24.175000	-0.086722	-0.000381
24.180000	-0.083057	-0.000367
24.185000	-0.079233	-0.000352
24.190000	-0.075258	-0.000337
24.195000	-0.071141	-0.000321
24.200000	-0.066891	-0.000305
24.205000	-0.062516	-0.000288
24.210000	-0.058027	-0.000271
24.215000	-0.053432	-0.000254
24.220000	-0.048740	-0.000236
24.225000	-0.043963	-0.000217
24.230000	-0.039109	-0.000199
24.235000	-0.034188	-0.000180
24.240000	-0.029210	-0.000161
24.245000	-0.024186	-0.000141
24.250000	-0.019125	-0.000122
24.255000	-0.014038	-0.000102
24.260000	-0.008933	-8.178621E-5
24.265000	-0.003822	-6.153555E-5
24.270000	0.001287	-4.112492E-5
24.275000	0.006382	-2.057569E-5
24.280000	0.011456	8.980048E-8
24.285000	0.016497	2.084813E-5
24.290000	0.021497	4.167463E-5
24.295000	0.026446	6.254330E-5
24.300000	0.031336	8.342667E-5
24.305000	0.036157	0.000104
24.310000	0.040901	0.000125
24.315000	0.045558	0.000146
24.320000	0.050122	0.000166
24.325000	0.054583	0.000187
24.330000	0.058933	0.000207
24.335000	0.063166	0.000227
24.340000	0.067273	0.000247
24.345000	0.071248	0.000267
24.350000	0.075083	0.000286
24.355000	0.078772	0.000304
24.360000	0.082308	0.000323
24.365000	0.085685	0.000341
24.370000	0.088897	0.000358
24.375000	0.091939	0.000374
24.380000	0.094806	0.000390
24.385000	0.097491	0.000406
24.390000	0.099991	0.000420
24.395000	0.102301	0.000434
24.400000	0.104417	0.000447
24.405000	0.106335	0.000459
24.410000	0.108052	0.000471
24.415000	0.109564	0.000481
24.420000	0.110868	0.000490
24.425000	0.111963	0.000499
24.430000	0.112845	0.000506
24.435000	0.113513	0.000512
24.440000	0.113965	0.000517
24.445000	0.114201	0.000522
24.450000	0.114219	0.000525
24.455000	0.114019	0.000527
24.460000	0.113601	0.000527
24.465000	0.112966	0.000527
24.470000	0.112113	0.000526
24.475000	0.111044	0.000523
24.480000	0.109760	0.000519
24.485000	0.108264	0.000515
24.490000	0.106557	0.000509
24.495000	0.104641	0.000502
24.500000	0.102521	0.000494
24.505000	0.100200	0.000485
24.510000	0.097680	0.000475
24.515000	0.094967	0.000464
24.520000	0.092064	0.000452
24.525000	0.088977	0.000439
24.530000	0.085711	0.000426
24.535000	0.082272	0.000411
24.540000	0.078666	0.000396
24.545000	0.074899	0.000380
24.550000	0.070977	0.000364
24.555000	0.066909	0.000347
24.560000	0.062700	0.000329
24.565000	0.058360	0.000311
24.570000	0.053896	0.000292
24.575000	0.049316	0.000273
24.580000	0.044629	0.000254
24.585000	0.039844	0.000235
24.590000	0.034970	0.000215
24.595000	0.030015	0.000195
24.600000	0.024990	0.000175
24.605000	0.019905	0.000155
24.610000	0.014768	0.000135
24.615000	0.009591	0.000115
24.620000	0.004382	9.569444E-5
24.625000	-0.000847	7.623546E-5
24.630000	-0.006087	5.703145E-5
24.635000	-0.011327	3.813077E-5
24.640000	-0.016557	1.957889E-5
24.645000	-0.021766	1.417998E-6
24.650000	-0.026944	-1.631329E-5
24.655000	-0.032081	-3.358022E-5
24.660000	-0.037167	-5.035212E-5
24.665000	-0.042192	-6.660245E-5
24.670000	-0.047145	-8.230885E-5
24.675000	-0.052017	-9.745306E-5
24.680000	-0.056797	-0.000112
24.685000	-0.061477	-0.000126
24.690000	-0.066047	-0.000139
24.695000	-0.070498	-0.000152
24.700000	-0.074821	-0.000164
24.705000	-0.079007	-0.000176
24.710000	-0.083048	-0.000187
24.715000	-0.086936	-0.000197
24.720000	-0.090664	-0.000207
24.725000	-0.094223	-0.000216
24.730000	-0.097606	-0.000225
24.735000	-0.100808	-0.000233
24.740000	-0.103821	-0.000241
24.745000	-0.106640	-0.000248
24.750000	-0.109259	-0.000254
24.755000	-0.111672	-0.000261
24.760000	-0.113877	-0.000266
24.765000	-0.115867	-0.000271
24.770000	-0.117639	-0.000276
24.775000	-0.119189	-0.000280
24.780000	-0.120516	-0.000284
24.785000	-0.121615	-0.000287
24.790000	-0.122486	-0.000290
24.795000	-0.123126	-0.000292
24.800000	-0.123535	-0.000294
24.805000	-0.123712	-0.000296
24.810000	-0.123656	-0.000297
24.815000	-0.123368	-0.000297
24.820000	-0.122849	-0.000298
24.825000	-0.122100	-0.000297
24.830000	-0.121123	-0.000297
24.835000	-0.119919	-0.000296
24.840000	-0.118492	-0.000295
24.845000	-0.116845	-0.000293
24.850000	-0.114980	-0.000291
24.855000	-0.112902	-0.000288
24.860000	-0.110615	-0.000285
24.865000	-0.108124	-0.000281
24.870000	-0.105434	-0.000278
24.875000	-0.102550	-0.000273
24.880000	-0.099479	-0.000268
24.885000	-0.096227	-0.000263
24.890000	-0.092799	-0.000258
24.895000	-0.089204	-0.000252
24.900000	-0.085449	-0.000245
24.905000	-0.081540	-0.000238
24.910000	-0.077486	-0.000231
24.915000	-0.073295	-0.000223
24.920000	-0.068975	-0.000215
24.925000	-0.064536	-0.000206
24.930000	-0.059985	-0.000197
24.935000	-0.055331	-0.000187
24.940000	-0.050585	-0.000177
24.945000	-0.045755	-0.000166
24.950000	-0.040851	-0.000156
24.955000	-0.035882	-0.000144
24.960000	-0.030859	-0.000133
24.965000	-0.025790	-0.000121
24.970000	-0.020686	-0.000108
24.975000	-0.015558	-9.552227E-5
24.980000	-0.010414	-8.251859E-5
24.985000	-0.005265	-6.923218E-5
24.990000	-0.000120	-5.568546E-5
24.995000	0.005009	-4.190134E-5
25.000000	0.010115	-2.790296E-5
25.005000	0.015186	-1.371344E-5
25.010000	0.020212	6.443374E-7
25.015000	0.025185	1.514790E-5
25.020000	0.030095	2.977533E-5
25.025000	0.034933	4.450532E-5
25.030000	0.039688	5.931716E-5
25.035000	0.044353	7.419064E-5
25.040000	0.048919	8.910591E-5
25.045000	0.053376	0.000104
25.050000	0.057717	0.000119
25.055000	0.061933	0.000134
25.060000	0.066017	0.000149
25.065000	0.069960	0.000164
25.070000	0.073756	0.000178
25.075000	0.077397	0.000193
25.080000	0.080877	0.000207
25.085000	0.084189	0.000222
25.090000	0.087327	0.000236
25.095000	0.090286	0.000250
25.100000	0.093059	0.000263
25.105000	0.095642	0.000277
25.110000	0.098030	0.000290
25.115000	0.100219	0.000302
25.120000	0.102204	0.000314
25.125000	0.103983	0.000326
25.130000	0.105552	0.000337
25.135000	0.106908	0.000348
25.140000	0.108049	0.000358
25.145000	0.108972	0.000367
25.150000	0.109677	0.000375
25.155000	0.110162	0.000382
25.160000	0.110427	0.000389
25.165000	0.110471	0.000395
25.170000	0.110293	0.000399
25.175000	0.109896	0.000402
25.180000	0.109279	0.000405
25.185000	0.108443	0.000406
25.190000	0.107392	0.000405
25.195000	0.106126	0.000404
25.200000	0.104649	0.000400
25.205000	0.102962	0.000396
25.210000	0.101071	0.000390
25.215000	0.098978	0.000382
25.220000	0.096687	0.000373
25.225000	0.094202	0.000363
25.230000	0.091530	0.000351
25.235000	0.088675	0.000337
25.240000	0.085641	0.000322
25.245000	0.082437	0.000306
25.250000	0.079066	0.000288
25.255000	0.075537	0.000269
25.260000	0.071855	0.000248
25.265000	0.068028	0.000226
25.270000	0.064063	0.000204
25.275000	0.059968	0.000180
25.280000	0.055751	0.000155
25.285000	0.051419	0.000129
25.290000	0.046981	0.000103
25.295000	0.042446	7.564666E-5
25.300000	0.037823	4.811252E-5
25.305000	0.033119	2.021153E-5
25.310000	0.028344	-7.928868E-6
25.315000	0.023508	-3.617948E-5
25.320000	0.018619	-6.441027E-5
25.325000	0.013686	-9.249135E-5
25.330000	0.008721	-0.000120
25.335000	0.003730	-0.000148
25.340000	-0.001274	-0.000175
25.345000	-0.006284	-0.000201
25.350000	-0.011289	-0.000226
25.355000	-0.016280	-0.000251
25.360000	-0.021248	-0.000274
25.365000	-0.026182	-0.000297
25.370000	-0.031074	-0.000318
25.375000	-0.035914	-0.000339
25.380000	-0.040692	-0.000357
25.385000	-0.045400	-0.000375
25.390000	-0.050028	-0.000391
25.395000	-0.054568	-0.000406
25.400000	-0.059011	-0.000419
25.405000	-0.063348	-0.000431
25.410000	-0.067572	-0.000441
25.415000	-0.071673	-0.000450
25.420000	-0.075644	-0.000457
25.425000	-0.079477	-0.000463
25.430000	-0.083166	-0.000468
25.435000	-0.086702	-0.000471
25.440000	-0.090079	-0.000473
25.445000	-0.093291	-0.000473
25.450000	-0.096330	-0.000473
25.455000	-0.099193	-0.000471
25.460000	-0.101872	-0.000469
25.465000	-0.104363	-0.000466
25.470000	-0.106661	-0.000461
25.475000	-0.108761	-0.000456
25.480000	-0.110659	-0.000451
25.485000	-0.112352	-0.000445
25.490000	-0.113837	-0.000438
25.495000	-0.115110	-0.000431
25.500000	-0.116169	-0.000424
25.505000	-0.117012	-0.000417
25.510000	-0.117638	-0.000410
25.515000	-0.118044	-0.000402
25.520000	-0.118231	-0.000395
25.525000	-0.118198	-0.000388
25.530000	-0.117946	-0.000381
25.535000	-0.117474	-0.000374
25.540000	-0.116783	-0.000368
25.545000	-0.115876	-0.000362
25.550000	-0.114754	-0.000357
25.555000	-0.113418	-0.000352
25.560000	-0.111873	-0.000347
25.565000	-0.110120	-0.000343
25.570000	-0.108164	-0.000339
25.575000	-0.106007	-0.000335
25.580000	-0.103656	-0.000332
25.585000	-0.101113	-0.000329
25.590000	-0.098385	-0.000327
25.595000	-0.095477	-0.000324
25.600000	-0.092394	-0.000322
25.605000	-0.089143	-0.000320
25.610000	-0.085729	-0.000318
25.615000	-0.082161	-0.000316
25.620000	-0.078445	-0.000314
25.625000	-0.074587	-0.000311
25.630000	-0.070597	-0.000309
25.635000	-0.066482	-0.000306
25.640000	-0.062250	-0.000302
25.645000	-0.057909	-0.000298
25.650000	-0.053468	-0.000294
25.655000	-0.048935	-0.000289
25.660000	-0.044321	-0.000283
25.665000	-0.039633	-0.000276
25.670000	-0.034881	-0.000268
25.675000	-0.030074	-0.000260
25.680000	-0.025222	-0.000251
25.685000	-0.020335	-0.000240
25.690000	-0.015421	-0.000229
25.695000	-0.010491	-0.000216
25.700000	-0.005554	-0.000203
25.705000	-0.000620	-0.000189
25.710000	0.004302	-0.000174
25.715000	0.009203	-0.000157
25.720000	0.014071	-0.000140
25.725000	0.018899	-0.000122
25.730000	0.023677	-0.000103
25.735000	0.028395	-8.353971E-5
25.740000	0.033045	-6.323146E-5
25.745000	0.037617	-4.231143E-5
25.750000	0.042103	-2.086063E-5
25.755000	0.046494	1.034999E-6
25.760000	0.050782	2.328532E-5
25.765000	0.054959	4.579678E-5
25.770000	0.059016	6.847323E-5
25.775000	0.062947	9.121666E-5
25.780000	0.066743	0.000114
25.785000	0.070397	0.000137
25.790000	0.073903	0.000159
25.795000	0.077254	0.000181
25.800000	0.080444	0.000202
25.805000	0.083466	0.000224
25.810000	0.086316	0.000244
25.815000	0.088987	0.000264
25.820000	0.091475	0.000283
25.825000	0.093776	0.000301
25.830000	0.095884	0.000318
25.835000	0.097797	0.000334
25.840000	0.099511	0.000350
25.845000	0.101023	0.000364
25.850000	0.102329	0.000376
25.855000	0.103429	0.000388
25.860000	0.104319	0.000399
25.865000	0.104999	0.000408
25.870000	0.105467	0.000416
25.875000	0.105723	0.000422
25.880000	0.105766	0.000428
25.885000	0.105597	0.000432
25.890000	0.105215	0.000434
25.895000	0.104622	0.000436
25.900000	0.103820	0.000436
25.905000	0.102809	0.000434
25.910000	0.101592	0.000432
25.915000	0.100172	0.000428
25.920000	0.098551	0.000424
25.925000	0.096733	0.000418
25.930000	0.094721	0.000411
25.935000	0.092519	0.000403
25.940000	0.090131	0.000394
25.945000	0.087563	0.000384
25.950000	0.084819	0.000373
25.955000	0.081905	0.000361
25.960000	0.078826	0.000349
25.965000	0.075588	0.000336
25.970000	0.072197	0.000322
25.975000	0.068661	0.000308
25.980000	0.064986	0.000293
25.985000	0.061178	0.000278
25.990000	0.057247	0.000262
25.995000	0.053198	0.000246
26.000000	0.049039	0.000230
26.005000	0.044780	0.000214
26.010000	0.040427	0.000197
26.015000	0.035990	0.000180
26.020000	0.031477	0.000164
26.025000	0.026896	0.000147
26.030000	0.022257	0.000130
26.035000	0.017568	0.000113
26.040000	0.012838	9.680112E-5
26.045000	0.008077	8.037913E-5
26.050000	0.003293	6.413122E-5
26.055000	-0.001505	4.808731E-5
26.060000	-0.006306	3.227466E-5
26.065000	-0.011103	1.671792E-5
26.070000	-0.015886	1.439177E-6
26.075000	-0.020645	-1.354208E-5
26.080000	-0.025371	-2.820889E-5
26.085000	-0.030056	-4.254677E-5
26.090000	-0.034691	-5.654370E-5
26.095000	-0.039267	-7.019000E-5
26.100000	-0.043774	-8.347826E-5
26.105000	-0.048205	-9.640313E-5
26.110000	-0.052551	-0.000109
26.115000	-0.056803	-0.000121
26.120000	-0.060954	-0.000133
26.125000	-0.064996	-0.000144
26.130000	-0.068921	-0.000156
26.135000	-0.072722	-0.000166
26.140000	-0.076390	-0.000177
26.145000	-0.079921	-0.000187
26.150000	-0.083306	-0.000196
26.155000	-0.086539	-0.000206
26.160000	-0.089615	-0.000215
26.165000	-0.092528	-0.000223
26.170000	-0.095271	-0.000231
26.175000	-0.097840	-0.000239
26.180000	-0.100231	-0.000247
26.185000	-0.102438	-0.000254
26.190000	-0.104457	-0.000261
26.195000	-0.106285	-0.000268
26.200000	-0.107918	-0.000274
26.205000	-0.109353	-0.000279
26.210000	-0.110588	-0.000285
26.215000	-0.111620	-0.000290
26.220000	-0.112448	-0.000295
26.225000	-0.113069	-0.000299
26.230000	-0.113483	-0.000302
26.235000	-0.113689	-0.000306
26.240000	-0.113687	-0.000309
26.245000	-0.113476	-0.000311
26.250000	-0.113057	-0.000313
26.255000	-0.112432	-0.000314
26.260000	-0.111601	-0.000315
26.265000	-0.110565	-0.000315
26.270000	-0.109328	-0.000315
26.275000	-0.107891	-0.000314
26.280000	-0.106257	-0.000312
26.285000	-0.104430	-0.000310
26.290000	-0.102412	-0.000307
26.295000	-0.100208	-0.000304
26.300000	-0.097823	-0.000300
26.305000	-0.095260	-0.000295
26.310000	-0.092525	-0.000290
26.315000	-0.089623	-0.000284
26.320000	-0.086560	-0.000277
26.325000	-0.083342	-0.000270
26.330000	-0.079974	-0.000262
26.335000	-0.076464	-0.000253
26.340000	-0.072819	-0.000244
26.345000	-0.069045	-0.000234
26.350000	-0.065150	-0.000224
26.355000	-0.061141	-0.000213
26.360000	-0.057027	-0.000201
26.365000	-0.052815	-0.000189
26.370000	-0.048514	-0.000177
26.375000	-0.044132	-0.000164
26.380000	-0.039678	-0.000150
26.385000	-0.035160	-0.000137
26.390000	-0.030587	-0.000122
26.395000	-0.025969	-0.000108
26.400000	-0.021314	-9.334100E-5
26.405000	-0.016631	-7.840848E-5
26.410000	-0.011930	-6.328628E-5
26.415000	-0.007219	-4.801730E-5
26.420000	-0.002509	-3.264504E-5
26.425000	0.002192	-1.721341E-5
26.430000	0.006874	-1.766482E-6
26.435000	0.011529	1.365181E-5
26.440000	0.016147	2.899792E-5
26.445000	0.020720	4.422893E-5
26.450000	0.025237	5.930282E-5
26.455000	0.029691	7.417864E-5
26.460000	0.034073	8.881681E-5
26.465000	0.038374	0.000103
26.470000	0.042586	0.000117
26.475000	0.046700	0.000131
26.480000	0.050709	0.000144
26.485000	0.054605	0.000157
26.490000	0.058380	0.000170
26.495000	0.062027	0.000182
26.500000	0.065540	0.000193
26.505000	0.068910	0.000204
26.510000	0.072133	0.000215
26.515000	0.075200	0.000225
26.520000	0.078108	0.000234
26.525000	0.080850	0.000243
26.530000	0.083421	0.000251
26.535000	0.085816	0.000259
26.540000	0.088031	0.000266
26.545000	0.090061	0.000272
26.550000	0.091904	0.000278
26.555000	0.093554	0.000283
26.560000	0.095010	0.000287
26.565000	0.096269	0.000291
26.570000	0.097328	0.000295
26.575000	0.098186	0.000297
26.580000	0.098841	0.000299
26.585000	0.099292	0.000301
26.590000	0.099539	0.000301
26.595000	0.099581	0.000302
26.600000	0.099418	0.000301
26.605000	0.099051	0.000300
26.610000	0.098480	0.000298
26.615000	0.097708	0.000296
26.620000	0.096736	0.000293
26.625000	0.095565	0.000289
26.630000	0.094199	0.000285
26.635000	0.092640	0.000280
26.640000	0.090891	0.000275
26.645000	0.088956	0.000269
26.650000	0.086839	0.000262
26.655000	0.084544	0.000255
26.660000	0.082076	0.000247
26.665000	0.079439	0.000239
26.670000	0.076638	0.000230
26.675000	0.073680	0.000220
26.680000	0.070570	0.000210
26.685000	0.067315	0.000200
26.690000	0.063919	0.000188
26.695000	0.060391	0.000177
26.700000	0.056737	0.000165
26.705000	0.052964	0.000152
26.710000	0.049080	0.000139
26.715000	0.045091	0.000126
26.720000	0.041006	0.000112
26.725000	0.036833	9.766717E-5
26.730000	0.032579	8.321385E-5
26.735000	0.028253	6.849080E-5
26.740000	0.023864	5.353866E-5
26.745000	0.019418	3.840041E-5
26.750000	0.014926	2.312123E-5
26.755000	0.010395	7.748288E-6
26.760000	0.005835	-7.669414E-6
26.765000	0.001254	-2.308130E-5
26.770000	-0.003340	-3.843548E-5
26.775000	-0.007936	-5.367904E-5
26.780000	-0.012528	-6.875846E-5
26.785000	-0.017105	-8.361994E-5
26.790000	-0.021659	-9.820994E-5
26.795000	-0.026182	-0.000112
26.800000	-0.030665	-0.000126
26.805000	-0.035099	-0.000140
26.810000	-0.039475	-0.000153
26.815000	-0.043786	-0.000165
26.820000	-0.048024	-0.000177
26.825000	-0.052179	-0.000189
26.830000	-0.056245	-0.000199
26.835000	-0.060213	-0.000209
26.840000	-0.064076	-0.000219
26.845000	-0.067827	-0.000227
26.850000	-0.071458	-0.000235
26.855000	-0.074962	-0.000242
26.860000	-0.078333	-0.000249
26.865000	-0.081564	-0.000254
26.870000	-0.084650	-0.000259
26.875000	-0.087583	-0.000263
26.880000	-0.090359	-0.000267
26.885000	-0.092972	-0.000270
26.890000	-0.095418	-0.000272
26.895000	-0.097690	-0.000273
26.900000	-0.099786	-0.000274
26.905000	-0.101701	-0.000274
26.910000	-0.103431	-0.000274
26.915000	-0.104974	-0.000273
26.920000	-0.106325	-0.000271
26.925000	-0.107483	-0.000269
26.930000	-0.108445	-0.000266
26.935000	-0.109210	-0.000263
26.940000	-0.109775	-0.000260
26.945000	-0.110140	-0.000256
26.950000	-0.110305	-0.000252
26.955000	-0.110268	-0.000247
26.960000	-0.110030	-0.000242
26.965000	-0.109591	-0.000237
26.970000	-0.108952	-0.000232
26.975000	-0.108115	-0.000226
26.980000	-0.107081	-0.000220
26.985000	-0.105853	-0.000214
26.990000	-0.104432	-0.000207
26.995000	-0.102821	-0.000200
27.000000	-0.101023	-0.000193
27.005000	-0.099043	-0.000185
27.010000	-0.096884	-0.000178
27.015000	-0.094550	-0.000170
27.020000	-0.092046	-0.000162
27.025000	-0.089377	-0.000153
27.030000	-0.086548	-0.000144
27.035000	-0.083565	-0.000135
27.040000	-0.080433	-0.000125
27.045000	-0.077159	-0.000116
27.050000	-0.073749	-0.000105
27.055000	-0.070211	-9.491316E-5
27.060000	-0.066550	-8.404990E-5
27.065000	-0.062775	-7.283323E-5
27.070000	-0.058892	-6.126285E-5
27.075000	-0.054910	-4.934128E-5
27.080000	-0.050835	-3.707412E-5
27.085000	-0.046678	-2.447035E-5
27.090000	-0.042444	-1.154257E-5
27.095000	-0.038144	1.692820E-6
27.100000	-0.033784	1.521547E-5
27.105000	-0.029375	2.900093E-5
27.110000	-0.024924	4.302066E-5
27.115000	-0.020441	5.724197E-5
27.120000	-0.015933	7.162818E-5
27.125000	-0.011410	8.613869E-5
27.130000	-0.006882	0.000101
27.135000	-0.002355	0.000115
27.140000	0.002160	0.000130
27.145000	0.006654	0.000144
27.150000	0.011120	0.000159
27.155000	0.015549	0.000173
27.160000	0.019931	0.000187
27.165000	0.024258	0.000201
27.170000	0.028523	0.000214
27.175000	0.032716	0.000227
27.180000	0.036831	0.000240
27.185000	0.040858	0.000252
27.190000	0.044790	0.000263
27.195000	0.048620	0.000274
27.200000	0.052341	0.000284
27.205000	0.055945	0.000294
27.210000	0.059426	0.000302
27.215000	0.062776	0.000311
27.220000	0.065990	0.000318
27.225000	0.069062	0.000325
27.230000	0.071986	0.000331
27.235000	0.074756	0.000336
27.240000	0.077367	0.000340
27.245000	0.079815	0.000344
27.250000	0.082095	0.000346
27.255000	0.084202	0.000348
27.260000	0.086133	0.000350
27.265000	0.087885	0.000350
27.270000	0.089453	0.000350
27.275000	0.090836	0.000349
27.280000	0.092030	0.000347
27.285000	0.093035	0.000345
27.290000	0.093847	0.000342
27.295000	0.094465	0.000339
27.300000	0.094889	0.000335
27.305000	0.095118	0.000331
27.310000	0.095151	0.000326
27.315000	0.094989	0.000320
27.320000	0.094632	0.000314
27.325000	0.094081	0.000308
27.330000	0.093337	0.000301
27.335000	0.092401	0.000294
27.340000	0.091276	0.000287
27.345000	0.089964	0.000279
27.350000	0.088467	0.000271
27.355000	0.086788	0.000263
27.360000	0.084931	0.000255
27.365000	0.082900	0.000247
27.370000	0.080698	0.000238
27.375000	0.078329	0.000229
27.380000	0.075799	0.000221
27.385000	0.073112	0.000212
27.390000	0.070273	0.000203
27.395000	0.067288	0.000194
27.400000	0.064163	0.000185
27.405000	0.060904	0.000176
27.410000	0.057516	0.000167
27.415000	0.054008	0.000158
27.420000	0.050385	0.000150
27.425000	0.046654	0.000141
27.430000	0.042823	0.000132
27.435000	0.038899	0.000124
27.440000	0.034890	0.000115
27.445000	0.030803	0.000107
27.450000	0.026647	9.851753E-5
27.455000	0.022429	9.031185E-5
27.460000	0.018158	8.219955E-5
27.465000	0.013841	7.418117E-5
27.470000	0.009487	6.625682E-5
27.475000	0.005105	5.842636E-5
27.480000	0.000703	5.068951E-5
27.485000	-0.003710	4.304602E-5
27.490000	-0.008127	3.549579E-5
27.495000	-0.012538	2.803891E-5
27.500000	-0.016934	2.067572E-5
27.505000	-0.021309	1.340684E-5
27.510000	-0.025652	6.233128E-6
27.515000	-0.029956	-8.443818E-7
27.520000	-0.034212	-7.824548E-6
27.525000	-0.038412	-1.470622E-5
27.530000	-0.042548	-2.148835E-5
27.535000	-0.046612	-2.817010E-5
27.540000	-0.050596	-3.475094E-5
27.545000	-0.054493	-4.123076E-5
27.550000	-0.058294	-4.760994E-5
27.555000	-0.061993	-5.388944E-5
27.560000	-0.065583	-6.007080E-5
27.565000	-0.069056	-6.615620E-5
27.570000	-0.072406	-7.214847E-5
27.575000	-0.075627	-7.805104E-5
27.580000	-0.078711	-8.386792E-5
27.585000	-0.081655	-8.960364E-5
27.590000	-0.084450	-9.526314E-5
27.595000	-0.087093	-0.000101
27.600000	-0.089579	-0.000106
27.605000	-0.091902	-0.000112
27.610000	-0.094057	-0.000117
27.615000	-0.096042	-0.000123
27.620000	-0.097852	-0.000128
27.625000	-0.099484	-0.000133
27.630000	-0.100935	-0.000138
27.635000	-0.102201	-0.000144
27.640000	-0.103281	-0.000149
27.645000	-0.104172	-0.000154
27.650000	-0.104874	-0.000159
27.655000	-0.105384	-0.000164
27.660000	-0.105701	-0.000169
27.665000	-0.105826	-0.000174
27.670000	-0.105758	-0.000179
27.675000	-0.105498	-0.000184
27.680000	-0.105045	-0.000189
27.685000	-0.104401	-0.000194
27.690000	-0.103567	-0.000199
27.695000	-0.102546	-0.000204
27.700000	-0.101338	-0.000209
27.705000	-0.099947	-0.000213
27.710000	-0.098375	-0.000218
27.715000	-0.096625	-0.000222
27.720000	-0.094702	-0.000226
27.725000	-0.092608	-0.000230
27.730000	-0.090348	-0.000234
27.735000	-0.087927	-0.000237
27.740000	-0.085348	-0.000240
27.745000	-0.082618	-0.000243
27.750000	-0.079742	-0.000246
27.755000	-0.076725	-0.000248
27.760000	-0.073574	-0.000250
27.765000	-0.070294	-0.000251
27.770000	-0.066893	-0.000252
27.775000	-0.063376	-0.000253
27.780000	-0.059750	-0.000253
27.785000	-0.056024	-0.000253
27.790000	-0.052204	-0.000252
27.795000	-0.048297	-0.000250
27.800000	-0.044312	-0.000248
27.805000	-0.040256	-0.000245
27.810000	-0.036137	-0.000242
27.815000	-0.031963	-0.000238
27.820000	-0.027743	-0.000234
27.825000	-0.023484	-0.000229
27.830000	-0.019195	-0.000223
27.835000	-0.014884	-0.000216
27.840000	-0.010561	-0.000209
27.845000	-0.006232	-0.000201
27.850000	-0.001906	-0.000193
27.855000	0.002407	-0.000184
27.860000	0.006700	-0.000175
27.865000	0.010965	-0.000164
27.870000	0.015192	-0.000154
27.875000	0.019375	-0.000142
27.880000	0.023504	-0.000131
27.885000	0.027573	-0.000118
27.890000	0.031572	-0.000106
27.895000	0.035495	-9.267980E-5
27.900000	0.039334	-7.927174E-5
27.905000	0.043082	-6.555012E-5
27.910000	0.046731	-5.155879E-5
27.915000	0.050274	-3.734317E-5
27.920000	0.053706	-2.294998E-5
27.925000	0.057018	-8.427018E-6
27.930000	0.060205	6.177094E-6
27.935000	0.063261	2.081314E-5
27.940000	0.066180	3.543150E-5
27.945000	0.068957	4.998240E-5
27.950000	0.071586	6.441604E-5
27.955000	0.074063	7.868280E-5
27.960000	0.076383	9.273339E-5
27.965000	0.078540	0.000107
27.970000	0.080533	0.000120
27.975000	0.082356	0.000133
27.980000	0.084007	0.000146
27.985000	0.085482	0.000158
27.990000	0.086779	0.000170
27.995000	0.087895	0.000181
28.000000	0.088828	0.000192
28.005000	0.089577	0.000202
28.010000	0.090141	0.000211
28.015000	0.090518	0.000220
28.020000	0.090708	0.000228
28.025000	0.090710	0.000235
28.030000	0.090525	0.000241
28.035000	0.090154	0.000247
28.040000	0.089596	0.000251
28.045000	0.088854	0.000255
28.050000	0.087929	0.000258
28.055000	0.086822	0.000260
28.060000	0.085537	0.000261
28.065000	0.084075	0.000262
28.070000	0.082439	0.000261
28.075000	0.080634	0.000259
28.080000	0.078662	0.000256
28.085000	0.076527	0.000253
28.090000	0.074234	0.000248
28.095000	0.071787	0.000242
28.100000	0.069192	0.000236
28.105000	0.066454	0.000228
28.110000	0.063577	0.000219
28.115000	0.060569	0.000210
28.120000	0.057434	0.000200
28.125000	0.054180	0.000188
28.130000	0.050813	0.000176
28.135000	0.047341	0.000163
28.140000	0.043769	0.000149
28.145000	0.040106	0.000135
28.150000	0.036359	0.000119
28.155000	0.032536	0.000103
28.160000	0.028644	8.640037E-5
28.165000	0.024692	6.909126E-5
28.170000	0.020688	5.123495E-5
28.175000	0.016639	3.288877E-5
28.180000	0.012555	1.411354E-5
28.185000	0.008444	-5.026514E-6
28.190000	0.004314	-2.446400E-5
28.195000	0.000173	-4.412862E-5
28.200000	-0.003970	-6.394751E-5
28.205000	-0.008106	-8.384562E-5
28.210000	-0.012227	-0.000104
28.215000	-0.016326	-0.000124
28.220000	-0.020393	-0.000143
28.225000	-0.024421	-0.000163
