33.515000	-0.090796	-0.000239
33.520000	-0.090953	-0.000243
33.525000	-0.090938	-0.000246
33.530000	-0.090752	-0.000249
33.535000	-0.090394	-0.000252
33.540000	-0.089867	-0.000254
33.545000	-0.089170	-0.000256
33.550000	-0.088305	-0.000258
33.555000	-0.087274	-0.000259
33.560000	-0.086079	-0.000259
33.565000	-0.084722	-0.000259
33.570000	-0.083207	-0.000258
33.575000	-0.081535	-0.000257
33.580000	-0.079711	-0.000255
33.585000	-0.077737	-0.000252
33.590000	-0.075619	-0.000249
33.595000	-0.073360	-0.000244
33.600000	-0.070965	-0.000239
33.605000	-0.068438	-0.000234
33.610000	-0.065785	-0.000227
33.615000	-0.063011	-0.000220
33.620000	-0.060122	-0.000212
33.625000	-0.057123	-0.000203
33.630000	-0.054021	-0.000193
33.635000	-0.050821	-0.000183
33.640000	-0.047530	-0.000172
33.645000	-0.044155	-0.000160
33.650000	-0.040703	-0.000147
33.655000	-0.037180	-0.000134
33.660000	-0.033593	-0.000121
33.665000	-0.029950	-0.000106
33.670000	-0.026258	-9.169188E-5
33.675000	-0.022525	-7.660201E-5
33.680000	-0.018758	-6.115793E-5
33.685000	-0.014963	-4.542438E-5
33.690000	-0.011150	-2.946860E-5
33.695000	-0.007326	-1.335974E-5
33.700000	-0.003497	2.831898E-6
33.705000	0.000327	1.903547E-5
33.710000	0.004141	3.518036E-5
33.715000	0.007935	5.119684E-5
33.720000	0.011703	6.701684E-5
33.725000	0.015437	8.257456E-5
33.730000	0.019130	9.780712E-5
33.735000	0.022775	0.000113
33.740000	0.026364	0.000127
33.745000	0.029891	0.000141
33.750000	0.033348	0.000154
33.755000	0.036729	0.000167
33.760000	0.040028	0.000179
33.765000	0.043237	0.000191
33.770000	0.046352	0.000202
33.775000	0.049365	0.000212
33.780000	0.052272	0.000221
33.785000	0.055066	0.000230
33.790000	0.057742	0.000238
33.795000	0.060296	0.000245
33.800000	0.062723	0.000252
33.805000	0.065018	0.000258
33.810000	0.067176	0.000263
33.815000	0.069195	0.000268
33.820000	0.071069	0.000271
33.825000	0.072797	0.000275
33.830000	0.074374	0.000277
33.835000	0.075798	0.000279
33.840000	0.077066	0.000280
33.845000	0.078176	0.000281
33.850000	0.079127	0.000282
33.855000	0.079916	0.000281
33.860000	0.080543	0.000281
33.865000	0.081006	0.000280
33.870000	0.081305	0.000278
33.875000	0.081439	0.000276
33.880000	0.081409	0.000274
33.885000	0.081215	0.000272
33.890000	0.080856	0.000269
33.895000	0.080335	0.000265
33.900000	0.079653	0.000262
33.905000	0.078810	0.000258
33.910000	0.077809	0.000254
33.915000	0.076651	0.000249
33.920000	0.075340	0.000245
33.925000	0.073878	0.000240
33.930000	0.072268	0.000234
33.935000	0.070512	0.000229
33.940000	0.068615	0.000223
33.945000	0.066581	0.000217
33.950000	0.064413	0.000211
33.955000	0.062115	0.000205
33.960000	0.059692	0.000198
33.965000	0.057149	0.000191
33.970000	0.054491	0.000184
33.975000	0.051723	0.000177
33.980000	0.048850	0.000169
33.985000	0.045877	0.000161
33.990000	0.042811	0.000153
33.995000	0.039658	0.000144
34.000000	0.036423	0.000135
34.005000	0.033112	0.000126
34.010000	0.029733	0.000117
34.015000	0.026290	0.000108
34.020000	0.022792	9.788062E-5
34.025000	0.019245	8.785347E-5
34.030000	0.015655	7.757928E-5
34.035000	0.012029	6.706382E-5
34.040000	0.008375	5.631396E-5
34.045000	0.004699	4.533773E-5
34.050000	0.001008	3.414429E-5
34.055000	-0.002690	2.274397E-5
34.060000	-0.006389	1.114821E-5
34.065000	-0.010082	-6.304706E-7
34.070000	-0.013761	-1.257853E-5
34.075000	-0.017419	-2.468149E-5
34.080000	-0.021050	-3.692406E-5
34.085000	-0.024647	-4.929020E-5
34.090000	-0.028201	-6.176318E-5
34.095000	-0.031708	-7.432572E-5
34.100000	-0.035160	-8.695997E-5
34.105000	-0.038550	-9.964757E-5
34.110000	-0.041872	-0.000112
34.115000	-0.045120	-0.000125
34.120000	-0.048287	-0.000138
34.125000	-0.051367	-0.000151
34.130000	-0.054355	-0.000163
34.135000	-0.057244	-0.000176
34.140000	-0.060029	-0.000188
34.145000	-0.062704	-0.000201
34.150000	-0.065265	-0.000213
34.155000	-0.067707	-0.000225
34.160000	-0.070024	-0.000237
34.165000	-0.072213	-0.000248
34.170000	-0.074268	-0.000260
34.175000	-0.076187	-0.000271
34.180000	-0.077965	-0.000281
34.185000	-0.079599	-0.000292
34.190000	-0.081085	-0.000302
34.195000	-0.082421	-0.000311
34.200000	-0.083605	-0.000320
34.205000	-0.084633	-0.000328
34.210000	-0.085504	-0.000336
34.215000	-0.086216	-0.000343
34.220000	-0.086767	-0.000350
34.225000	-0.087158	-0.000356
34.230000	-0.087386	-0.000361
34.235000	-0.087451	-0.000365
34.240000	-0.087353	-0.000368
34.245000	-0.087093	-0.000371
34.250000	-0.086670	-0.000373
34.255000	-0.086086	-0.000373
34.260000	-0.085342	-0.000373
34.265000	-0.084439	-0.000372
34.270000	-0.083379	-0.000369
34.275000	-0.082163	-0.000366
34.280000	-0.080796	-0.000362
34.285000	-0.079278	-0.000356
34.290000	-0.077613	-0.000350
34.295000	-0.075805	-0.000342
34.300000	-0.073856	-0.000334
34.305000	-0.071771	-0.000324
34.310000	-0.069555	-0.000314
34.315000	-0.067210	-0.000303
34.320000	-0.064742	-0.000290
34.325000	-0.062157	-0.000277
34.330000	-0.059458	-0.000263
34.335000	-0.056652	-0.000248
34.340000	-0.053744	-0.000232
34.345000	-0.050740	-0.000216
34.350000	-0.047645	-0.000199
34.355000	-0.044467	-0.000182
34.360000	-0.041211	-0.000164
34.365000	-0.037884	-0.000146
34.370000	-0.034492	-0.000127
34.375000	-0.031043	-0.000108
34.380000	-0.027544	-8.917550E-5
34.385000	-0.024000	-7.012835E-5
34.390000	-0.020420	-5.108226E-5
34.395000	-0.016811	-3.211454E-5
34.400000	-0.013179	-1.330119E-5
34.405000	-0.009533	5.283602E-6
34.410000	-0.005878	2.356793E-5
34.415000	-0.002224	4.148265E-5
34.420000	0.001424	5.896188E-5
34.425000	0.005058	7.594344E-5
34.430000	0.008670	9.236939E-5
34.435000	0.012254	0.000108
34.440000	0.015802	0.000123
34.445000	0.019307	0.000138
34.450000	0.022763	0.000152
34.455000	0.026163	0.000164
34.460000	0.029500	0.000177
34.465000	0.032767	0.000188
34.470000	0.035958	0.000199
34.475000	0.039067	0.000208
34.480000	0.042088	0.000217
34.485000	0.045014	0.000225
34.490000	0.047841	0.000232
34.495000	0.050563	0.000239
34.500000	0.053175	0.000245
34.505000	0.055671	0.000249
34.510000	0.058047	0.000254
34.515000	0.060299	0.000257
34.520000	0.062421	0.000260
34.525000	0.064411	0.000262
34.530000	0.066265	0.000263
34.535000	0.067978	0.000264
34.540000	0.069548	0.000265
34.545000	0.070972	0.000265
34.550000	0.072248	0.000264
34.555000	0.073373	0.000263
34.560000	0.074344	0.000261
34.565000	0.075162	0.000259
34.570000	0.075823	0.000257
34.575000	0.076327	0.000255
34.580000	0.076673	0.000252
34.585000	0.076861	0.000248
34.590000	0.076890	0.000245
34.595000	0.076760	0.000241
34.600000	0.076473	0.000237
34.605000	0.076028	0.000233
34.610000	0.075427	0.000229
34.615000	0.074671	0.000224
34.620000	0.073761	0.000219
34.625000	0.072700	0.000214
34.630000	0.071490	0.000209
34.635000	0.070133	0.000203
34.640000	0.068631	0.000197
34.645000	0.066989	0.000191
34.650000	0.065209	0.000185
34.655000	0.063294	0.000179
34.660000	0.061249	0.000172
34.665000	0.059077	0.000165
34.670000	0.056783	0.000158
34.675000	0.054371	0.000150
34.680000	0.051846	0.000143
34.685000	0.049213	0.000135
34.690000	0.046477	0.000127
34.695000	0.043644	0.000118
34.700000	0.040718	0.000110
34.705000	0.037705	0.000101
34.710000	0.034612	9.215834E-5
34.715000	0.031444	8.305978E-5
34.720000	0.028208	7.380738E-5
34.725000	0.024909	6.442134E-5
34.730000	0.021555	5.492409E-5
34.735000	0.018151	4.534014E-5
34.740000	0.014704	3.569602E-5
34.745000	0.011221	2.602005E-5
34.750000	0.007708	1.634213E-5
34.755000	0.004173	6.693568E-6
34.760000	0.000622	-2.893301E-6
34.765000	-0.002938	-1.238537E-5
34.770000	-0.006501	-2.174914E-5
34.775000	-0.010058	-3.095111E-5
34.780000	-0.013604	-3.995822E-5
34.785000	-0.017132	-4.873826E-5
34.790000	-0.020634	-5.726033E-5
34.795000	-0.024104	-6.549532E-5
34.800000	-0.027535	-7.341633E-5
34.805000	-0.030921	-8.099909E-5
34.810000	-0.034255	-8.822234E-5
34.815000	-0.037530	-9.506817E-5
34.820000	-0.040741	-0.000102
34.825000	-0.043880	-0.000108
34.830000	-0.046942	-0.000113
34.835000	-0.049922	-0.000118
34.840000	-0.052812	-0.000123
34.845000	-0.055608	-0.000128
34.850000	-0.058304	-0.000132
34.855000	-0.060894	-0.000135
34.860000	-0.063374	-0.000139
34.865000	-0.065740	-0.000142
34.870000	-0.067985	-0.000144
34.875000	-0.070106	-0.000146
34.880000	-0.072099	-0.000148
34.885000	-0.073960	-0.000150
34.890000	-0.075685	-0.000152
34.895000	-0.077271	-0.000153
34.900000	-0.078714	-0.000154
34.905000	-0.080012	-0.000156
34.910000	-0.081162	-0.000157
34.915000	-0.082162	-0.000157
34.920000	-0.083011	-0.000158
34.925000	-0.083705	-0.000159
34.930000	-0.084245	-0.000160
34.935000	-0.084628	-0.000161
34.940000	-0.084854	-0.000162
34.945000	-0.084924	-0.000163
34.950000	-0.084835	-0.000164
34.955000	-0.084589	-0.000165
34.960000	-0.084187	-0.000166
34.965000	-0.083628	-0.000167
34.970000	-0.082915	-0.000168
34.975000	-0.082048	-0.000169
34.980000	-0.081029	-0.000171
34.985000	-0.079860	-0.000172
34.990000	-0.078545	-0.000173
34.995000	-0.077084	-0.000175
35.000000	-0.075481	-0.000176
35.005000	-0.073740	-0.000177
35.010000	-0.071864	-0.000178
35.015000	-0.069856	-0.000179
35.020000	-0.067721	-0.000180
35.025000	-0.065463	-0.000181
35.030000	-0.063086	-0.000181
35.035000	-0.060595	-0.000182
35.040000	-0.057996	-0.000182
35.045000	-0.055293	-0.000181
35.050000	-0.052493	-0.000181
35.055000	-0.049600	-0.000180
35.060000	-0.046620	-0.000178
35.065000	-0.043559	-0.000177
35.070000	-0.040425	-0.000174
35.075000	-0.037222	-0.000172
35.080000	-0.033957	-0.000169
35.085000	-0.030637	-0.000165
35.090000	-0.027269	-0.000160
35.095000	-0.023859	-0.000155
35.100000	-0.020414	-0.000150
35.105000	-0.016941	-0.000144
35.110000	-0.013446	-0.000137
35.115000	-0.009938	-0.000129
35.120000	-0.006423	-0.000121
35.125000	-0.002907	-0.000112
35.130000	0.000601	-0.000103
35.135000	0.004096	-9.232090E-5
35.140000	0.007571	-8.131472E-5
35.145000	0.011017	-6.962039E-5
35.150000	0.014430	-5.725110E-5
35.155000	0.017801	-4.422483E-5
35.160000	0.021125	-3.056438E-5
35.165000	0.024395	-1.629738E-5
35.170000	0.027604	-1.456221E-6
35.175000	0.030746	1.392191E-5
35.180000	0.033816	2.979520E-5
35.185000	0.036807	4.611722E-5
35.190000	0.039714	6.283711E-5
35.195000	0.042531	7.989972E-5
35.200000	0.045252	9.724575E-5
35.205000	0.047873	0.000115
35.210000	0.050388	0.000133
35.215000	0.052793	0.000150
35.220000	0.055083	0.000168
35.225000	0.057254	0.000186
35.230000	0.059302	0.000203
35.235000	0.061223	0.000221
35.240000	0.063014	0.000238
35.245000	0.064671	0.000255
35.250000	0.066191	0.000271
35.255000	0.067572	0.000286
35.260000	0.068810	0.000301
35.265000	0.069905	0.000316
35.270000	0.070853	0.000329
35.275000	0.071654	0.000342
35.280000	0.072305	0.000353
35.285000	0.072806	0.000364
35.290000	0.073157	0.000373
35.295000	0.073356	0.000381
35.300000	0.073403	0.000388
35.305000	0.073299	0.000394
35.310000	0.073044	0.000398
35.315000	0.072638	0.000401
35.320000	0.072083	0.000403
35.325000	0.071379	0.000403
35.330000	0.070528	0.000401
35.335000	0.069533	0.000398
35.340000	0.068394	0.000394
35.345000	0.067114	0.000388
35.350000	0.065697	0.000381
35.355000	0.064144	0.000372
35.360000	0.062459	0.000361
35.365000	0.060645	0.000350
35.370000	0.058705	0.000337
35.375000	0.056645	0.000322
35.380000	0.054467	0.000307
35.385000	0.052175	0.000290
35.390000	0.049775	0.000272
35.395000	0.047271	0.000254
35.400000	0.044668	0.000234
35.405000	0.041970	0.000214
35.410000	0.039184	0.000193
35.415000	0.036314	0.000171
35.420000	0.033366	0.000149
35.425000	0.030346	0.000127
35.430000	0.027260	0.000105
35.435000	0.024113	8.209959E-5
35.440000	0.020912	5.957930E-5
35.445000	0.017663	3.722046E-5
35.450000	0.014371	1.514029E-5
35.455000	0.011045	-6.546719E-6
35.460000	0.007689	-2.772964E-5
35.465000	0.004310	-4.830194E-5
35.470000	0.000915	-6.816213E-5
35.475000	-0.002489	-8.721454E-5
35.480000	-0.005897	-0.000105
35.485000	-0.009301	-0.000123
35.490000	-0.012695	-0.000139
35.495000	-0.016072	-0.000154
35.500000	-0.019426	-0.000167
35.505000	-0.022751	-0.000180
35.510000	-0.026040	-0.000191
35.515000	-0.029286	-0.000201
35.520000	-0.032484	-0.000210
35.525000	-0.035627	-0.000217
35.530000	-0.038710	-0.000223
35.535000	-0.041725	-0.000228
35.540000	-0.044668	-0.000231
35.545000	-0.047532	-0.000233
35.550000	-0.050313	-0.000234
35.555000	-0.053004	-0.000234
35.560000	-0.055601	-0.000232
35.565000	-0.058099	-0.000229
35.570000	-0.060492	-0.000226
35.575000	-0.062776	-0.000221
35.580000	-0.064946	-0.000215
35.585000	-0.066999	-0.000209
35.590000	-0.068930	-0.000201
35.595000	-0.070736	-0.000193
35.600000	-0.072413	-0.000185
35.605000	-0.073957	-0.000176
35.610000	-0.075366	-0.000167
35.615000	-0.076637	-0.000157
35.620000	-0.077767	-0.000148
35.625000	-0.078754	-0.000138
35.630000	-0.079597	-0.000128
35.635000	-0.080293	-0.000119
35.640000	-0.080841	-0.000110
35.645000	-0.081240	-0.000101
35.650000	-0.081489	-9.254737E-5
35.655000	-0.081589	-8.459902E-5
35.660000	-0.081537	-7.721739E-5
35.665000	-0.081335	-7.046677E-5
35.670000	-0.080983	-6.440388E-5
35.675000	-0.080482	-5.907735E-5
35.680000	-0.079832	-5.452739E-5
35.685000	-0.079035	-5.078539E-5
35.690000	-0.078092	-4.787374E-5
35.695000	-0.077006	-4.580574E-5
35.700000	-0.075778	-4.458552E-5
35.705000	-0.074411	-4.420819E-5
35.710000	-0.072908	-4.465990E-5
35.715000	-0.071271	-4.591816E-5
35.720000	-0.069504	-4.795205E-5
35.725000	-0.067610	-5.072263E-5
35.730000	-0.065593	-5.418329E-5
35.735000	-0.063458	-5.828023E-5
35.740000	-0.061208	-6.295296E-5
35.745000	-0.058848	-6.813487E-5
35.750000	-0.056382	-7.375388E-5
35.755000	-0.053816	-7.973308E-5
35.760000	-0.051155	-8.599155E-5
35.765000	-0.048404	-9.244511E-5
35.770000	-0.045569	-9.900717E-5
35.775000	-0.042654	-0.000106
35.780000	-0.039667	-0.000112
35.785000	-0.036613	-0.000118
35.790000	-0.033498	-0.000125
35.795000	-0.030328	-0.000130
35.800000	-0.027111	-0.000136
35.805000	-0.023851	-0.000141
35.810000	-0.020556	-0.000145
35.815000	-0.017232	-0.000149
35.820000	-0.013886	-0.000152
35.825000	-0.010525	-0.000154
35.830000	-0.007154	-0.000155
35.835000	-0.003782	-0.000156
35.840000	-0.000414	-0.000156
35.845000	0.002943	-0.000154
35.850000	0.006282	-0.000152
35.855000	0.009596	-0.000149
35.860000	0.012880	-0.000146
35.865000	0.016126	-0.000141
35.870000	0.019328	-0.000135
35.875000	0.022481	-0.000129
35.880000	0.025577	-0.000121
35.885000	0.028611	-0.000113
35.890000	0.031577	-0.000104
35.895000	0.034469	-9.492639E-5
35.900000	0.037282	-8.487089E-5
35.905000	0.040010	-7.428063E-5
35.910000	0.042648	-6.322446E-5
35.915000	0.045191	-5.177422E-5
35.920000	0.047633	-4.000395E-5
35.925000	0.049971	-2.798921E-5
35.930000	0.052200	-1.580628E-5
35.935000	0.054315	-3.531509E-6
35.940000	0.056313	8.759412E-6
35.945000	0.058190	2.099204E-5
35.950000	0.059943	3.309377E-5
35.955000	0.061567	4.499441E-5
35.960000	0.063061	5.662660E-5
35.965000	0.064420	6.792627E-5
35.970000	0.065644	7.883305E-5
35.975000	0.066730	8.929055E-5
35.980000	0.067675	9.924670E-5
35.985000	0.068478	0.000109
35.990000	0.069138	0.000117
35.995000	0.069653	0.000126
36.000000	0.070023	0.000133
36.005000	0.070247	0.000140
36.010000	0.070325	0.000146
36.015000	0.070257	0.000152
36.020000	0.070043	0.000156
36.025000	0.069684	0.000160
36.030000	0.069180	0.000163
36.035000	0.068533	0.000166
36.040000	0.067745	0.000167
36.045000	0.066816	0.000168
36.050000	0.065749	0.000168
36.055000	0.064546	0.000168
36.060000	0.063209	0.000166
36.065000	0.061741	0.000164
36.070000	0.060146	0.000162
36.075000	0.058426	0.000159
36.080000	0.056584	0.000155
36.085000	0.054625	0.000150
36.090000	0.052553	0.000145
36.095000	0.050372	0.000140
36.100000	0.048085	0.000134
36.105000	0.045698	0.000127
36.110000	0.043215	0.000120
36.115000	0.040642	0.000113
36.120000	0.037984	0.000105
36.125000	0.035245	9.740259E-5
36.130000	0.032433	8.912984E-5
36.135000	0.029551	8.061048E-5
36.140000	0.026606	7.188298E-5
36.145000	0.023605	6.298657E-5
36.150000	0.020552	5.396128E-5
36.155000	0.017455	4.484797E-5
36.160000	0.014319	3.568845E-5
36.165000	0.011151	2.652551E-5
36.170000	0.007957	1.740295E-5
36.175000	0.004745	8.365613E-6
36.180000	0.001519	-5.406869E-7
36.185000	-0.001713	-9.269223E-6
36.190000	-0.004944	-1.777252E-5
36.195000	-0.008168	-2.600259E-5
36.200000	-0.011379	-3.391121E-5
36.205000	-0.014570	-4.145030E-5
36.210000	-0.017735	-4.857238E-5
36.215000	-0.020868	-5.523106E-5
36.220000	-0.023961	-6.138159E-5
36.225000	-0.027009	-6.698148E-5
36.230000	-0.030007	-7.199108E-5
36.235000	-0.032947	-7.637424E-5
36.240000	-0.035824	-8.009884E-5
36.245000	-0.038633	-8.313746E-5
36.250000	-0.041368	-8.546789E-5
36.255000	-0.044024	-8.707365E-5
36.260000	-0.046595	-8.794452E-5
36.265000	-0.049076	-8.807691E-5
36.270000	-0.051464	-8.747433E-5
36.275000	-0.053752	-8.614765E-5
36.280000	-0.055938	-8.411538E-5
36.285000	-0.058016	-8.140378E-5
36.290000	-0.059983	-7.804695E-5
36.295000	-0.061836	-7.408667E-5
36.300000	-0.063570	-6.957221E-5
36.305000	-0.065182	-6.455991E-5
36.310000	-0.066670	-5.911266E-5
36.315000	-0.068031	-5.329926E-5
36.320000	-0.069263	-4.719359E-5
36.325000	-0.070363	-4.087376E-5
36.330000	-0.071329	-3.442118E-5
36.335000	-0.072160	-2.791950E-5
36.340000	-0.072854	-2.145365E-5
36.345000	-0.073410	-1.510876E-5
36.350000	-0.073827	-8.969153E-6
36.355000	-0.074105	-3.117338E-6
36.360000	-0.074243	2.366951E-6
36.365000	-0.074241	7.407705E-6
36.370000	-0.074100	1.193354E-5
36.375000	-0.073819	1.587854E-5
36.380000	-0.073399	1.918306E-5
36.385000	-0.072842	2.179449E-5
36.390000	-0.072148	2.366785E-5
36.395000	-0.071319	2.476639E-5
36.400000	-0.070356	2.506204E-5
36.405000	-0.069262	2.453574E-5
36.410000	-0.068038	2.317772E-5
36.415000	-0.066687	2.098756E-5
36.420000	-0.065211	1.797430E-5
36.425000	-0.063614	1.415626E-5
36.430000	-0.061899	9.560940E-6
36.435000	-0.060068	4.224725E-6
36.440000	-0.058125	-1.807457E-6
36.445000	-0.056074	-8.482550E-6
36.450000	-0.053918	-1.573987E-5
36.455000	-0.051663	-2.351166E-5
36.460000	-0.049312	-3.172371E-5
36.465000	-0.046869	-4.029604E-5
36.470000	-0.044339	-4.914361E-5
36.475000	-0.041727	-5.817716E-5
36.480000	-0.039038	-6.730397E-5
36.485000	-0.036277	-7.642880E-5
36.490000	-0.033449	-8.545475E-5
36.495000	-0.030560	-9.428428E-5
36.500000	-0.027614	-0.000103
36.505000	-0.024618	-0.000111
36.510000	-0.021578	-0.000119
36.515000	-0.018498	-0.000126
36.520000	-0.015386	-0.000132
36.525000	-0.012246	-0.000138
36.530000	-0.009086	-0.000143
36.535000	-0.005910	-0.000147
36.540000	-0.002725	-0.000150
36.545000	0.000463	-0.000152
36.550000	0.003648	-0.000153
36.555000	0.006823	-0.000153
36.560000	0.009983	-0.000152
36.565000	0.013121	-0.000149
36.570000	0.016232	-0.000146
36.575000	0.019309	-0.000141
36.580000	0.022346	-0.000135
36.585000	0.025338	-0.000129
36.590000	0.028279	-0.000121
36.595000	0.031162	-0.000112
36.600000	0.033984	-0.000102
36.605000	0.036737	-9.101295E-5
36.610000	0.039416	-7.918633E-5
36.615000	0.042017	-6.650202E-5
36.620000	0.044534	-5.302169E-5
36.625000	0.046963	-3.881140E-5
36.630000	0.049298	-2.394102E-5
36.635000	0.051535	-8.483680E-6
36.640000	0.053670	7.484836E-6
36.645000	0.055698	2.388665E-5
36.650000	0.057616	4.064237E-5
36.655000	0.059420	5.767162E-5
36.660000	0.061106	7.489357E-5
36.665000	0.062671	9.222738E-5
36.670000	0.064111	0.000110
36.675000	0.065425	0.000127
36.680000	0.066610	0.000144
36.685000	0.067662	0.000161
36.690000	0.068581	0.000178
36.695000	0.069365	0.000194
36.700000	0.070011	0.000210
36.705000	0.070519	0.000226
36.710000	0.070888	0.000240
36.715000	0.071117	0.000255
36.720000	0.071206	0.000268
36.725000	0.071155	0.000281
36.730000	0.070963	0.000293
36.735000	0.070632	0.000304
36.740000	0.070161	0.000315
36.745000	0.069553	0.000324
36.750000	0.068808	0.000333
36.755000	0.067928	0.000341
36.760000	0.066914	0.000347
36.765000	0.065770	0.000353
36.770000	0.064496	0.000357
36.775000	0.063096	0.000361
36.780000	0.061573	0.000364
36.785000	0.059930	0.000365
36.790000	0.058169	0.000366
36.795000	0.056296	0.000365
36.800000	0.054312	0.000364
36.805000	0.052223	0.000361
36.810000	0.050033	0.000358
36.815000	0.047745	0.000353
36.820000	0.045365	0.000348
36.825000	0.042898	0.000341
36.830000	0.040347	0.000334
36.835000	0.037719	0.000325
36.840000	0.035019	0.000316
36.845000	0.032251	0.000306
36.850000	0.029422	0.000296
36.855000	0.026537	0.000284
36.860000	0.023602	0.000272
36.865000	0.020623	0.000259
36.870000	0.017604	0.000245
36.875000	0.014553	0.000231
36.880000	0.011476	0.000217
36.885000	0.008377	0.000201
36.890000	0.005264	0.000186
36.895000	0.002143	0.000170
36.900000	-0.000981	0.000153
36.905000	-0.004102	0.000136
36.910000	-0.007213	0.000119
36.915000	-0.010308	0.000102
36.920000	-0.013381	8.497210E-5
36.925000	-0.016427	6.759904E-5
36.930000	-0.019440	5.021198E-5
36.935000	-0.022414	3.286788E-5
36.940000	-0.025342	1.562273E-5
36.945000	-0.028220	-1.468890E-6
36.950000	-0.031042	-1.835417E-5
36.955000	-0.033803	-3.498242E-5
36.960000	-0.036497	-5.130540E-5
36.965000	-0.039119	-6.727753E-5
36.970000	-0.041664	-8.285611E-5
36.975000	-0.044128	-9.800154E-5
36.980000	-0.046505	-0.000113
36.985000	-0.048791	-0.000127
36.990000	-0.050982	-0.000140
36.995000	-0.053073	-0.000154
37.000000	-0.055061	-0.000166
37.005000	-0.056942	-0.000178
37.010000	-0.058712	-0.000189
37.015000	-0.060368	-0.000200
37.020000	-0.061907	-0.000210
37.025000	-0.063326	-0.000219
37.030000	-0.064621	-0.000228
37.035000	-0.065791	-0.000236
37.040000	-0.066834	-0.000243
37.045000	-0.067746	-0.000250
37.050000	-0.068528	-0.000256
37.055000	-0.069177	-0.000261
37.060000	-0.069691	-0.000266
37.065000	-0.070070	-0.000270
37.070000	-0.070314	-0.000274
37.075000	-0.070421	-0.000276
37.080000	-0.070392	-0.000278
37.085000	-0.070226	-0.000280
37.090000	-0.069924	-0.000281
37.095000	-0.069487	-0.000281
37.100000	-0.068915	-0.000281
37.105000	-0.068209	-0.000280
37.110000	-0.067371	-0.000278
37.115000	-0.066403	-0.000276
37.120000	-0.065305	-0.000273
37.125000	-0.064081	-0.000269
37.130000	-0.062733	-0.000265
37.135000	-0.061264	-0.000261
37.140000	-0.059675	-0.000256
37.145000	-0.057971	-0.000250
37.150000	-0.056155	-0.000244
37.155000	-0.054230	-0.000237
37.160000	-0.052201	-0.000229
37.165000	-0.050070	-0.000222
37.170000	-0.047842	-0.000213
37.175000	-0.045523	-0.000204
37.180000	-0.043115	-0.000195
37.185000	-0.040625	-0.000186
37.190000	-0.038057	-0.000175
37.195000	-0.035415	-0.000165
37.200000	-0.032706	-0.000154
37.205000	-0.029935	-0.000143
37.210000	-0.027107	-0.000132
37.215000	-0.024227	-0.000120
37.220000	-0.021302	-0.000108
37.225000	-0.018337	-9.644366E-5
37.230000	-0.015339	-8.433938E-5
37.235000	-0.012313	-7.213635E-5
37.240000	-0.009264	-5.987054E-5
37.245000	-0.006200	-4.757758E-5
37.250000	-0.003126	-3.529246E-5
37.255000	-4.894680E-5	-2.304929E-5
37.260000	0.003026	-1.088092E-5
37.265000	0.006093	1.181295E-6
37.270000	0.009145	1.310781E-5
37.275000	0.012176	2.487117E-5
37.280000	0.015181	3.644626E-5
37.285000	0.018153	4.781051E-5
37.290000	0.021087	5.894413E-5
37.295000	0.023977	6.983018E-5
37.300000	0.026817	8.045467E-5
37.305000	0.029602	9.080656E-5
37.310000	0.032326	0.000101
37.315000	0.034984	0.000111
37.320000	0.037570	0.000120
37.325000	0.040081	0.000129
37.330000	0.042510	0.000138
37.335000	0.044853	0.000147
37.340000	0.047106	0.000155
37.345000	0.049265	0.000163
37.350000	0.051324	0.000171
37.355000	0.053280	0.000179
37.360000	0.055130	0.000186
37.365000	0.056870	0.000193
37.370000	0.058496	0.000200
37.375000	0.060006	0.000206
37.380000	0.061396	0.000213
37.385000	0.062665	0.000219
37.390000	0.063809	0.000225
37.395000	0.064826	0.000230
37.400000	0.065716	0.000235
37.405000	0.066475	0.000240
37.410000	0.067103	0.000245
37.415000	0.067598	0.000250
37.420000	0.067960	0.000254
37.425000	0.068188	0.000258
37.430000	0.068282	0.000261
37.435000	0.068241	0.000265
37.440000	0.068067	0.000267
37.445000	0.067758	0.000270
37.450000	0.067317	0.000272
37.455000	0.066744	0.000273
37.460000	0.066040	0.000274
37.465000	0.065206	0.000274
37.470000	0.064245	0.000274
37.475000	0.063159	0.000273
37.480000	0.061949	0.000271
37.485000	0.060618	0.000269
37.490000	0.059169	0.000266
37.495000	0.057605	0.000262
37.500000	0.055928	0.000257
37.505000	0.054143	0.000251
37.510000	0.052252	0.000245
37.515000	0.050260	0.000237
37.520000	0.048170	0.000229
37.525000	0.045987	0.000220
37.530000	0.043715	0.000209
37.535000	0.041359	0.000198
37.540000	0.038922	0.000186
37.545000	0.036411	0.000173
37.550000	0.033829	0.000159
37.555000	0.031182	0.000145
37.560000	0.028476	0.000129
37.565000	0.025714	0.000113
37.570000	0.022904	9.583298E-5
37.575000	0.020050	7.813299E-5
37.580000	0.017158	5.982549E-5
37.585000	0.014234	4.097791E-5
37.590000	0.011283	2.166263E-5
37.595000	0.008311	1.956426E-6
37.600000	0.005324	-1.806010E-5
37.605000	0.002327	-3.830316E-5
37.610000	-0.000673	-5.868646E-5
37.615000	-0.003670	-7.912187E-5
37.620000	-0.006660	-9.952017E-5
37.625000	-0.009635	-0.000120
37.630000	-0.012591	-0.000140
37.635000	-0.015521	-0.000160
