3.785000	0.008743	7.170713E-6
3.790000	0.008841	9.750256E-6
3.795000	0.008943	1.232441E-5
3.800000	0.009048	1.488362E-5
3.805000	0.009155	1.741832E-5
3.810000	0.009264	1.991891E-5
3.815000	0.009373	2.237553E-5
3.820000	0.009482	2.477801E-5
3.825000	0.009589	2.711574E-5
3.830000	0.009695	2.937762E-5
3.835000	0.009798	3.155204E-5
3.840000	0.009898	3.362686E-5
3.845000	0.009994	3.558952E-5
3.850000	0.010086	3.742707E-5
3.855000	0.010173	3.912633E-5
3.860000	0.010255	4.067402E-5
3.865000	0.010331	4.205691E-5
3.870000	0.010401	4.326207E-5
3.875000	0.010466	4.427705E-5
3.880000	0.010524	4.509014E-5
3.885000	0.010576	4.569067E-5
3.890000	0.010621	4.606926E-5
3.895000	0.010660	4.621820E-5
3.900000	0.010693	4.613173E-5
3.905000	0.010720	4.580640E-5
3.910000	0.010740	4.524132E-5
3.915000	0.010756	4.443849E-5
3.920000	0.010765	4.340293E-5
3.925000	0.010770	4.214292E-5
3.930000	0.010770	4.066999E-5
3.935000	0.010766	3.899902E-5
3.940000	0.010758	3.714808E-5
3.945000	0.010746	3.513833E-5
3.950000	0.010731	3.299382E-5
3.955000	0.010713	3.074114E-5
3.960000	0.010692	2.840912E-5
3.965000	0.010669	2.602841E-5
3.970000	0.010643	2.363106E-5
3.975000	0.010615	2.125009E-5
3.980000	0.010584	1.891902E-5
3.985000	0.010548	1.667150E-5
3.990000	0.010508	1.454090E-5
3.995000	0.010461	1.256002E-5
4.000000	0.010406	1.076078E-5
4.005000	0.010340	9.174061E-6
4.010000	0.010260	7.829427E-6
4.015000	0.010163	6.754990E-6
4.020000	0.010043	5.977138E-6
4.025000	0.009895	5.520206E-6
4.030000	0.009713	5.405990E-6
4.035000	0.009490	5.653095E-6
4.040000	0.009216	6.276088E-6
4.045000	0.008884	7.284466E-6
4.050000	0.008482	8.681474E-6
4.055000	0.007998	1.046283E-5
4.060000	0.007420	1.261541E-5
4.065000	0.006734	1.511605E-5
4.070000	0.005925	1.793039E-5
4.075000	0.004977	2.101210E-5
4.080000	0.003872	2.430218E-5
4.085000	0.002594	2.772877E-5
4.090000	0.001124	3.120714E-5
4.095000	-0.000558	3.464001E-5
4.100000	-0.002470	3.791813E-5
4.105000	-0.004631	4.092096E-5
4.110000	-0.007062	4.351757E-5
4.115000	-0.009781	4.556748E-5
4.120000	-0.012806	4.692162E-5
4.125000	-0.016155	4.742328E-5
4.130000	-0.019844	4.690922E-5
4.135000	-0.023889	4.521085E-5
4.140000	-0.028302	4.215567E-5
4.145000	-0.033094	3.756906E-5
4.150000	-0.038276	3.127633E-5
4.155000	-0.043851	2.310527E-5
4.160000	-0.049825	1.288913E-5
4.165000	-0.056197	4.698366E-7
4.170000	-0.062965	-1.429834E-5
4.175000	-0.070121	-3.154514E-5
4.180000	-0.077656	-5.138064E-5
4.185000	-0.085554	-7.389176E-5
4.190000	-0.093798	-9.913922E-5
4.195000	-0.102365	-0.000127
4.200000	-0.111229	-0.000158
4.205000	-0.120359	-0.000191
4.210000	-0.129719	-0.000228
4.215000	-0.139273	-0.000266
4.220000	-0.148975	-0.000308
4.225000	-0.158781	-0.000351
4.230000	-0.168640	-0.000397
4.235000	-0.178498	-0.000444
4.240000	-0.188300	-0.000493
4.245000	-0.197986	-0.000543
4.250000	-0.207495	-0.000595
4.255000	-0.216764	-0.000647
4.260000	-0.225727	-0.000699
4.265000	-0.234320	-0.000751
4.270000	-0.242475	-0.000802
4.275000	-0.250126	-0.000853
4.280000	-0.257206	-0.000902
4.285000	-0.263651	-0.000949
4.290000	-0.269397	-0.000995
4.295000	-0.274382	-0.001037
4.300000	-0.278546	-0.001077
4.305000	-0.281832	-0.001113
4.310000	-0.284189	-0.001146
4.315000	-0.285565	-0.001174
4.320000	-0.285918	-0.001198
4.325000	-0.285205	-0.001218
4.330000	-0.283393	-0.001232
4.335000	-0.280452	-0.001241
4.340000	-0.276358	-0.001245
4.345000	-0.271092	-0.001244
4.350000	-0.264644	-0.001236
4.355000	-0.257008	-0.001223
4.360000	-0.248186	-0.001204
4.365000	-0.238186	-0.001179
4.370000	-0.227021	-0.001148
4.375000	-0.214714	-0.001111
4.380000	-0.201293	-0.001069
4.385000	-0.186791	-0.001021
4.390000	-0.171249	-0.000967
4.395000	-0.154714	-0.000908
4.400000	-0.137239	-0.000844
4.405000	-0.118882	-0.000776
4.410000	-0.099705	-0.000702
4.415000	-0.079779	-0.000625
4.420000	-0.059175	-0.000543
4.425000	-0.037971	-0.000458
4.430000	-0.016248	-0.000370
4.435000	0.005910	-0.000278
4.440000	0.028417	-0.000185
4.445000	0.051183	-8.944537E-5
4.450000	0.074118	7.527814E-6
4.455000	0.097128	0.000106
4.460000	0.120122	0.000204
4.465000	0.143007	0.000303
4.470000	0.165688	0.000402
4.475000	0.188075	0.000500
4.480000	0.210077	0.000597
4.485000	0.231604	0.000692
4.490000	0.252572	0.000786
4.495000	0.272895	0.000877
4.500000	0.292493	0.000965
4.505000	0.311290	0.001051
4.510000	0.329213	0.001133
4.515000	0.346193	0.001211
4.520000	0.362166	0.001285
4.525000	0.377076	0.001355
4.530000	0.390867	0.001420
4.535000	0.403492	0.001481
4.540000	0.414910	0.001536
4.545000	0.425085	0.001587
4.550000	0.433986	0.001632
4.555000	0.441589	0.001672
4.560000	0.447877	0.001706
4.565000	0.452839	0.001735
4.570000	0.456468	0.001758
4.575000	0.458766	0.001775
4.580000	0.459737	0.001788
4.585000	0.459396	0.001794
4.590000	0.457758	0.001795
4.595000	0.454847	0.001791
4.600000	0.450691	0.001782
4.605000	0.445322	0.001767
4.610000	0.438778	0.001748
4.615000	0.431099	0.001723
4.620000	0.422331	0.001694
4.625000	0.412522	0.001661
4.630000	0.401724	0.001623
4.635000	0.389990	0.001582
4.640000	0.377378	0.001536
4.645000	0.363944	0.001487
4.650000	0.349751	0.001434
4.655000	0.334857	0.001378
4.660000	0.319325	0.001320
4.665000	0.303218	0.001259
4.670000	0.286597	0.001195
4.675000	0.269524	0.001129
4.680000	0.252060	0.001061
4.685000	0.234266	0.000991
4.690000	0.216201	0.000920
4.695000	0.197923	0.000848
4.700000	0.179487	0.000775
4.705000	0.160948	0.000701
4.710000	0.142359	0.000626
4.715000	0.123767	0.000551
4.720000	0.105222	0.000476
4.725000	0.086768	0.000401
4.730000	0.068447	0.000326
4.735000	0.050299	0.000251
4.740000	0.032361	0.000178
4.745000	0.014669	0.000105
4.750000	-0.002747	3.271366E-5
4.755000	-0.019856	-3.799627E-5
4.760000	-0.036632	-0.000107
4.765000	-0.053049	-0.000175
4.770000	-0.069086	-0.000241
4.775000	-0.084722	-0.000306
4.780000	-0.099937	-0.000368
4.785000	-0.114717	-0.000428
4.790000	-0.129045	-0.000487
4.795000	-0.142907	-0.000542
4.800000	-0.156292	-0.000596
4.805000	-0.169188	-0.000647
4.810000	-0.181585	-0.000695
4.815000	-0.193473	-0.000740
4.820000	-0.204845	-0.000783
4.825000	-0.215691	-0.000823
4.830000	-0.226003	-0.000859
4.835000	-0.235776	-0.000893
4.840000	-0.245002	-0.000924
4.845000	-0.253673	-0.000952
4.850000	-0.261784	-0.000978
4.855000	-0.269328	-0.001000
4.860000	-0.276299	-0.001019
4.865000	-0.282691	-0.001035
4.870000	-0.288498	-0.001049
4.875000	-0.293714	-0.001059
4.880000	-0.298334	-0.001067
4.885000	-0.302353	-0.001072
4.890000	-0.305766	-0.001075
4.895000	-0.308570	-0.001075
4.900000	-0.310759	-0.001072
4.905000	-0.312332	-0.001067
4.910000	-0.313287	-0.001060
4.915000	-0.313621	-0.001050
4.920000	-0.313334	-0.001039
4.925000	-0.312428	-0.001025
4.930000	-0.310903	-0.001009
4.935000	-0.308763	-0.000991
4.940000	-0.306012	-0.000972
4.945000	-0.302655	-0.000951
4.950000	-0.298700	-0.000928
4.955000	-0.294155	-0.000904
4.960000	-0.289030	-0.000878
4.965000	-0.283338	-0.000851
4.970000	-0.277090	-0.000823
4.975000	-0.270303	-0.000794
4.980000	-0.262993	-0.000763
4.985000	-0.255178	-0.000732
4.990000	-0.246878	-0.000700
4.995000	-0.238114	-0.000667
5.000000	-0.228909	-0.000633
5.005000	-0.219287	-0.000598
5.010000	-0.209274	-0.000563
5.015000	-0.198896	-0.000527
5.020000	-0.188182	-0.000491
5.025000	-0.177160	-0.000454
5.030000	-0.165862	-0.000417
5.035000	-0.154317	-0.000380
5.040000	-0.142557	-0.000342
5.045000	-0.130614	-0.000304
5.050000	-0.118521	-0.000266
5.055000	-0.106311	-0.000227
5.060000	-0.094017	-0.000189
5.065000	-0.081672	-0.000150
5.070000	-0.069308	-0.000111
5.075000	-0.056960	-7.241011E-5
5.080000	-0.044659	-3.369181E-5
5.085000	-0.032437	4.948488E-6
5.090000	-0.020325	4.346444E-5
5.095000	-0.008355	8.180776E-5
5.100000	0.003445	0.000120
5.105000	0.015046	0.000158
5.110000	0.026419	0.000195
5.115000	0.037538	0.000232
5.120000	0.048378	0.000269
5.125000	0.058915	0.000305
5.130000	0.069126	0.000341
5.135000	0.078990	0.000376
5.140000	0.088488	0.000410
5.145000	0.097600	0.000444
5.150000	0.106310	0.000476
5.155000	0.114604	0.000508
5.160000	0.122468	0.000539
5.165000	0.129890	0.000569
5.170000	0.136860	0.000598
5.175000	0.143369	0.000625
5.180000	0.149411	0.000652
5.185000	0.154980	0.000677
5.190000	0.160073	0.000700
5.195000	0.164687	0.000723
5.200000	0.168822	0.000744
5.205000	0.172478	0.000763
5.210000	0.175657	0.000781
5.215000	0.178363	0.000797
5.220000	0.180601	0.000812
5.225000	0.182376	0.000825
5.230000	0.183696	0.000836
5.235000	0.184568	0.000846
5.240000	0.185002	0.000854
5.245000	0.185008	0.000860
5.250000	0.184596	0.000864
5.255000	0.183779	0.000867
5.260000	0.182568	0.000868
5.265000	0.180977	0.000867
5.270000	0.179019	0.000865
5.275000	0.176708	0.000861
5.280000	0.174059	0.000856
5.285000	0.171085	0.000848
5.290000	0.167803	0.000840
5.295000	0.164226	0.000830
5.300000	0.160371	0.000818
5.305000	0.156252	0.000805
5.310000	0.151884	0.000791
5.315000	0.147283	0.000775
5.320000	0.142464	0.000758
5.325000	0.137441	0.000740
5.330000	0.132230	0.000721
5.335000	0.126844	0.000701
5.340000	0.121298	0.000680
5.345000	0.115605	0.000658
5.350000	0.109780	0.000635
5.355000	0.103834	0.000611
5.360000	0.097781	0.000586
5.365000	0.091633	0.000561
5.370000	0.085401	0.000535
5.375000	0.079098	0.000508
5.380000	0.072734	0.000481
5.385000	0.066320	0.000453
5.390000	0.059865	0.000425
5.395000	0.053380	0.000397
5.400000	0.046874	0.000368
5.405000	0.040356	0.000339
5.410000	0.033835	0.000309
5.415000	0.027318	0.000280
5.420000	0.020815	0.000251
5.425000	0.014332	0.000221
5.430000	0.007878	0.000191
5.435000	0.001459	0.000162
5.440000	-0.004917	0.000133
5.445000	-0.011243	0.000104
5.450000	-0.017512	7.517187E-5
5.455000	-0.023717	4.680959E-5
5.460000	-0.029851	1.885850E-5
5.465000	-0.035908	-8.621184E-6
5.470000	-0.041879	-3.557055E-5
5.475000	-0.047759	-6.193234E-5
5.480000	-0.053538	-8.765126E-5
5.485000	-0.059211	-0.000113
5.490000	-0.064769	-0.000137
5.495000	-0.070204	-0.000160
5.500000	-0.075509	-0.000183
5.505000	-0.080675	-0.000205
5.510000	-0.085694	-0.000226
5.515000	-0.090557	-0.000246
5.520000	-0.095255	-0.000265
5.525000	-0.099781	-0.000282
5.530000	-0.104123	-0.000299
5.535000	-0.108275	-0.000315
5.540000	-0.112226	-0.000330
5.545000	-0.115968	-0.000344
5.550000	-0.119491	-0.000356
5.555000	-0.122788	-0.000368
5.560000	-0.125849	-0.000378
5.565000	-0.128667	-0.000388
5.570000	-0.131233	-0.000396
5.575000	-0.133540	-0.000403
5.580000	-0.135581	-0.000409
5.585000	-0.137349	-0.000415
5.590000	-0.138838	-0.000419
5.595000	-0.140044	-0.000422
5.600000	-0.140961	-0.000424
5.605000	-0.141585	-0.000425
5.610000	-0.141914	-0.000425
5.615000	-0.141946	-0.000425
5.620000	-0.141679	-0.000423
5.625000	-0.141113	-0.000421
5.630000	-0.140249	-0.000418
5.635000	-0.139087	-0.000414
5.640000	-0.137632	-0.000409
5.645000	-0.135885	-0.000404
5.650000	-0.133853	-0.000399
5.655000	-0.131540	-0.000393
5.660000	-0.128953	-0.000386
5.665000	-0.126100	-0.000379
5.670000	-0.122988	-0.000371
5.675000	-0.119628	-0.000363
5.680000	-0.116029	-0.000355
5.685000	-0.112203	-0.000347
5.690000	-0.108161	-0.000338
5.695000	-0.103915	-0.000329
5.700000	-0.099479	-0.000320
5.705000	-0.094867	-0.000311
5.710000	-0.090091	-0.000302
5.715000	-0.085168	-0.000293
5.720000	-0.080111	-0.000283
5.725000	-0.074937	-0.000274
5.730000	-0.069660	-0.000265
5.735000	-0.064295	-0.000256
5.740000	-0.058860	-0.000247
5.745000	-0.053369	-0.000238
5.750000	-0.047837	-0.000229
5.755000	-0.042281	-0.000220
5.760000	-0.036716	-0.000211
5.765000	-0.031155	-0.000203
5.770000	-0.025615	-0.000194
5.775000	-0.020110	-0.000185
5.780000	-0.014653	-0.000177
5.785000	-0.009257	-0.000168
5.790000	-0.003937	-0.000160
5.795000	0.001297	-0.000152
5.800000	0.006431	-0.000143
5.805000	0.011454	-0.000135
5.810000	0.016356	-0.000127
5.815000	0.021126	-0.000118
5.820000	0.025755	-0.000110
5.825000	0.030233	-0.000101
5.830000	0.034553	-9.262650E-5
5.835000	0.038706	-8.390266E-5
5.840000	0.042685	-7.506650E-5
5.845000	0.046483	-6.610882E-5
5.850000	0.050094	-5.702339E-5
5.855000	0.053513	-4.780721E-5
5.860000	0.056735	-3.846075E-5
5.865000	0.059755	-2.898807E-5
5.870000	0.062570	-1.939684E-5
5.875000	0.065175	-9.698256E-6
5.880000	0.067569	9.298705E-8
5.885000	0.069748	9.958863E-6
5.890000	0.071711	1.987812E-5
5.895000	0.073456	2.982637E-5
5.900000	0.074982	3.977626E-5
5.905000	0.076289	4.969746E-5
5.910000	0.077376	5.955688E-5
5.915000	0.078244	6.931871E-5
5.920000	0.078894	7.894460E-5
5.925000	0.079326	8.839384E-5
5.930000	0.079542	9.762364E-5
5.935000	0.079543	0.000107
5.940000	0.079333	0.000115
5.945000	0.078913	0.000124
5.950000	0.078287	0.000131
5.955000	0.077458	0.000139
5.960000	0.076429	0.000146
5.965000	0.075206	0.000152
5.970000	0.073791	0.000158
5.975000	0.072191	0.000163
5.980000	0.070411	0.000168
5.985000	0.068456	0.000171
5.990000	0.066331	0.000174
5.995000	0.064045	0.000177
6.000000	0.061602	0.000178
6.005000	0.059010	0.000179
6.010000	0.056277	0.000178
6.015000	0.053410	0.000177
6.020000	0.050417	0.000175
6.025000	0.047306	0.000172
6.030000	0.044086	0.000168
6.035000	0.040765	0.000164
6.040000	0.037353	0.000158
6.045000	0.033858	0.000152
6.050000	0.030290	0.000144
6.055000	0.026659	0.000136
6.060000	0.022974	0.000127
6.065000	0.019245	0.000117
6.070000	0.015482	0.000106
6.075000	0.011695	9.484977E-5
6.080000	0.007894	8.279354E-5
6.085000	0.004089	7.010152E-5
6.090000	0.000291	5.682425E-5
6.095000	-0.003491	4.301594E-5
6.100000	-0.007245	2.873431E-5
6.105000	-0.010963	1.404031E-5
6.110000	-0.014633	-1.002096E-6
6.115000	-0.018246	-1.632619E-5
6.120000	-0.021792	-3.186282E-5
6.125000	-0.025260	-4.754069E-5
6.130000	-0.028642	-6.328675E-5
6.135000	-0.031927	-7.902655E-5
6.140000	-0.035107	-9.468464E-5
6.145000	-0.038171	-0.000110
6.150000	-0.041112	-0.000125
6.155000	-0.043920	-0.000140
6.160000	-0.046588	-0.000155
6.165000	-0.049106	-0.000169
6.170000	-0.051469	-0.000183
6.175000	-0.053667	-0.000196
6.180000	-0.055696	-0.000208
6.185000	-0.057548	-0.000220
6.190000	-0.059218	-0.000230
6.195000	-0.060700	-0.000240
6.200000	-0.061991	-0.000249
6.205000	-0.063085	-0.000258
6.210000	-0.063980	-0.000265
6.215000	-0.064672	-0.000271
6.220000	-0.065160	-0.000276
6.225000	-0.065442	-0.000280
6.230000	-0.065519	-0.000283
6.235000	-0.065389	-0.000285
6.240000	-0.065054	-0.000286
6.245000	-0.064515	-0.000286
6.250000	-0.063775	-0.000284
6.255000	-0.062838	-0.000282
6.260000	-0.061707	-0.000279
6.265000	-0.060386	-0.000274
6.270000	-0.058883	-0.000269
6.275000	-0.057202	-0.000263
6.280000	-0.055351	-0.000256
6.285000	-0.053338	-0.000248
6.290000	-0.051170	-0.000239
6.295000	-0.048858	-0.000229
6.300000	-0.046410	-0.000219
6.305000	-0.043837	-0.000209
6.310000	-0.041149	-0.000197
6.315000	-0.038358	-0.000186
6.320000	-0.035475	-0.000174
6.325000	-0.032512	-0.000161
6.330000	-0.029482	-0.000149
6.335000	-0.026396	-0.000136
6.340000	-0.023267	-0.000123
6.345000	-0.020109	-0.000110
6.350000	-0.016933	-9.664880E-5
6.355000	-0.013753	-8.365144E-5
6.360000	-0.010582	-7.078002E-5
6.365000	-0.007432	-5.809439E-5
6.370000	-0.004315	-4.565231E-5
6.375000	-0.001244	-3.350918E-5
6.380000	0.001769	-2.171797E-5
6.385000	0.004713	-1.032902E-5
6.390000	0.007576	6.100711E-7
6.395000	0.010349	1.105456E-5
6.400000	0.013021	2.096276E-5
6.405000	0.015582	3.029616E-5
6.410000	0.018023	3.901962E-5
6.415000	0.020336	4.710160E-5
6.420000	0.022514	5.451437E-5
6.425000	0.024549	6.123420E-5
6.430000	0.026436	6.724166E-5
6.435000	0.028168	7.252177E-5
6.440000	0.029742	7.706420E-5
6.445000	0.031153	8.086340E-5
6.450000	0.032398	8.391866E-5
6.455000	0.033476	8.623408E-5
6.460000	0.034384	8.781845E-5
6.465000	0.035122	8.868512E-5
6.470000	0.035690	8.885176E-5
6.475000	0.036090	8.834005E-5
6.480000	0.036322	8.717543E-5
6.485000	0.036390	8.538673E-5
6.490000	0.036296	8.300585E-5
6.495000	0.036044	8.006744E-5
6.500000	0.035639	7.660856E-5
6.505000	0.035087	7.266832E-5
6.510000	0.034391	6.828762E-5
6.515000	0.033560	6.350873E-5
6.520000	0.032599	5.837508E-5
6.525000	0.031517	5.293079E-5
6.530000	0.030319	4.722046E-5
6.535000	0.029015	4.128868E-5
6.540000	0.027613	3.517979E-5
6.545000	0.026121	2.893744E-5
6.550000	0.024548	2.260426E-5
6.555000	0.022903	1.622155E-5
6.560000	0.021195	9.828930E-6
6.565000	0.019434	3.464091E-6
6.570000	0.017627	-2.837455E-6
6.575000	0.015785	-9.042581E-6
6.580000	0.013916	-1.512069E-5
6.585000	0.012030	-2.104383E-5
6.590000	0.010135	-2.678677E-5
6.595000	0.008239	-3.232700E-5
6.600000	0.006352	-3.764478E-5
6.605000	0.004481	-4.272309E-5
6.610000	0.002634	-4.754758E-5
6.615000	0.000818	-5.210651E-5
6.620000	-0.000958	-5.639070E-5
6.625000	-0.002689	-6.039341E-5
6.630000	-0.004369	-6.411028E-5
6.635000	-0.005990	-6.753914E-5
6.640000	-0.007548	-7.067994E-5
6.645000	-0.009038	-7.353454E-5
6.650000	-0.010454	-7.610653E-5
6.655000	-0.011793	-7.840099E-5
6.660000	-0.013051	-8.042427E-5
6.665000	-0.014225	-8.218372E-5
6.670000	-0.015311	-8.368741E-5
6.675000	-0.016308	-8.494386E-5
6.680000	-0.017214	-8.596181E-5
6.685000	-0.018027	-8.674993E-5
6.690000	-0.018747	-8.731664E-5
6.695000	-0.019372	-8.766987E-5
6.700000	-0.019903	-8.781691E-5
6.705000	-0.020341	-8.776424E-5
6.710000	-0.020685	-8.751742E-5
6.715000	-0.020937	-8.708099E-5
6.720000	-0.021099	-8.645834E-5
6.725000	-0.021173	-8.565168E-5
6.730000	-0.021160	-8.466199E-5
6.735000	-0.021063	-8.348895E-5
6.740000	-0.020885	-8.213099E-5
6.745000	-0.020628	-8.058525E-5
6.750000	-0.020298	-7.884772E-5
6.755000	-0.019895	-7.691324E-5
6.760000	-0.019426	-7.477570E-5
6.765000	-0.018893	-7.242818E-5
6.770000	-0.018300	-6.986313E-5
6.775000	-0.017652	-6.707268E-5
6.780000	-0.016952	-6.404881E-5
6.785000	-0.016206	-6.078372E-5
6.790000	-0.015418	-5.727007E-5
6.795000	-0.014592	-5.350128E-5
6.800000	-0.013732	-4.947181E-5
6.805000	-0.012844	-4.517737E-5
6.810000	-0.011931	-4.061518E-5
6.815000	-0.010998	-3.578411E-5
6.820000	-0.010050	-3.068488E-5
6.825000	-0.009090	-2.532014E-5
6.830000	-0.008123	-1.969458E-5
6.835000	-0.007154	-1.381502E-5
6.840000	-0.006185	-7.690447E-6
6.845000	-0.005221	-1.332041E-6
6.850000	-0.004266	5.246788E-6
6.855000	-0.003323	1.203041E-5
6.860000	-0.002396	1.900096E-5
6.865000	-0.001488	2.613840E-5
6.870000	-0.000602	3.342048E-5
6.875000	0.000260	4.082285E-5
6.880000	0.001093	4.831910E-5
6.885000	0.001897	5.588087E-5
6.890000	0.002668	6.347795E-5
6.895000	0.003405	7.107852E-5
6.900000	0.004105	7.864931E-5
6.905000	0.004767	8.615591E-5
6.910000	0.005389	9.356301E-5
6.915000	0.005970	0.000101
6.920000	0.006509	0.000108
6.925000	0.007006	0.000115
6.930000	0.007458	0.000121
6.935000	0.007866	0.000128
6.940000	0.008230	0.000134
6.945000	0.008549	0.000140
6.950000	0.008824	0.000145
6.955000	0.009055	0.000150
6.960000	0.009242	0.000154
6.965000	0.009386	0.000159
6.970000	0.009488	0.000162
6.975000	0.009548	0.000165
6.980000	0.009568	0.000168
6.985000	0.009549	0.000170
6.990000	0.009492	0.000172
6.995000	0.009399	0.000173
7.000000	0.009271	0.000174
7.005000	0.009110	0.000174
7.010000	0.008918	0.000173
7.015000	0.008695	0.000172
7.020000	0.008445	0.000171
7.025000	0.008169	0.000169
7.030000	0.007868	0.000167
7.035000	0.007545	0.000164
7.040000	0.007201	0.000161
7.045000	0.006838	0.000157
7.050000	0.006458	0.000153
7.055000	0.006064	0.000149
7.060000	0.005655	0.000144
7.065000	0.005235	0.000140
7.070000	0.004805	0.000135
7.075000	0.004366	0.000129
7.080000	0.003921	0.000124
7.085000	0.003469	0.000118
7.090000	0.003014	0.000113
7.095000	0.002556	0.000107
7.100000	0.002097	0.000102
7.105000	0.001637	9.622572E-5
7.110000	0.001178	9.075873E-5
7.115000	0.000722	8.539904E-5
7.120000	0.000269	8.017902E-5
7.125000	-0.000180	7.512920E-5
7.130000	-0.000624	7.027808E-5
7.135000	-0.001062	6.565182E-5
7.140000	-0.001492	6.127408E-5
7.145000	-0.001915	5.716579E-5
7.150000	-0.002328	5.334503E-5
7.155000	-0.002732	4.982693E-5
7.160000	-0.003125	4.662361E-5
7.165000	-0.003506	4.374421E-5
7.170000	-0.003876	4.119489E-5
7.175000	-0.004232	3.897894E-5
7.180000	-0.004574	3.709687E-5
7.185000	-0.004902	3.554650E-5
7.190000	-0.005214	3.432315E-5
7.195000	-0.005510	3.341976E-5
7.200000	-0.005788	3.282701E-5
7.205000	-0.006050	3.253348E-5
7.210000	-0.006292	3.252581E-5
7.215000	-0.006516	3.278885E-5
7.220000	-0.006719	3.330576E-5
7.225000	-0.006902	3.405824E-5
7.230000	-0.007064	3.502667E-5
7.235000	-0.007205	3.619032E-5
7.240000	-0.007323	3.752755E-5
7.245000	-0.007418	3.901609E-5
7.250000	-0.007491	4.063334E-5
7.255000	-0.007540	4.235659E-5
7.260000	-0.007565	4.416345E-5
7.265000	-0.007566	4.603204E-5
7.270000	-0.007543	4.794142E-5
7.275000	-0.007496	4.987177E-5
7.280000	-0.007424	5.180472E-5
7.285000	-0.007329	5.372351E-5
7.290000	-0.007210	5.561319E-5
7.295000	-0.007067	5.746074E-5
7.300000	-0.006901	5.925511E-5
7.305000	-0.006713	6.098725E-5
7.310000	-0.006502	6.265009E-5
7.315000	-0.006270	6.423846E-5
7.320000	-0.006018	6.574895E-5
7.325000	-0.005746	6.717983E-5
7.330000	-0.005455	6.853084E-5
7.335000	-0.005146	6.980300E-5
7.340000	-0.004821	7.099843E-5
7.345000	-0.004481	7.212010E-5
7.350000	-0.004127	7.317167E-5
7.355000	-0.003761	7.415717E-5
7.360000	-0.003383	7.508083E-5
7.365000	-0.002996	7.594683E-5
7.370000	-0.002601	7.675904E-5
7.375000	-0.002200	7.752080E-5
7.380000	-0.001793	7.823468E-5
7.385000	-0.001384	7.890229E-5
7.390000	-0.000974	7.952404E-5
7.395000	-0.000564	8.009904E-5
7.400000	-0.000156	8.062490E-5
7.405000	0.000248	8.109769E-5
7.410000	0.000646	8.151185E-5
7.415000	0.001037	8.186017E-5
7.420000	0.001419	8.213387E-5
7.425000	0.001791	8.232260E-5
7.430000	0.002150	8.241458E-5
7.435000	0.002496	8.239673E-5
7.440000	0.002827	8.225478E-5
7.445000	0.003142	8.197350E-5
7.450000	0.003438	8.153684E-5
7.455000	0.003716	8.092815E-5
7.460000	0.003974	8.013039E-5
7.465000	0.004211	7.912636E-5
7.470000	0.004426	7.789889E-5
7.475000	0.004618	7.643106E-5
7.480000	0.004787	7.470646E-5
7.485000	0.004932	7.270941E-5
7.490000	0.005053	7.042518E-5
7.495000	0.005149	6.784026E-5
7.500000	0.005220	6.494264E-5
7.505000	0.005267	6.172203E-5
7.510000	0.005289	5.817018E-5
7.515000	0.005286	5.428114E-5
7.520000	0.005259	5.005151E-5
7.525000	0.005208	4.548068E-5
7.530000	0.005134	4.057102E-5
